ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
1,1,1,1,MOVE,1058,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1086,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1107,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1134,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1157,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1182,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1206,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1223,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1254,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1273,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1301,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1323,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1349,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1372,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1397,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1421,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1439,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1469,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1488,647.49414,207.70912,0.5568628,0.54838705
1,1,1,1,MOVE,1517,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1538,647.49414,207.70912,0.56078434,0.54838705
1,1,1,1,MOVE,1564,647.49414,207.70912,0.5568628,0.54838705
1,1,1,1,MOVE,1588,647.49414,207.70912,0.5529412,0.54838705
1,1,1,1,MOVE,1604,647.49414,207.70912,0.54901963,0.54838705
1,1,1,1,MOVE,1635,646.15784,207.70912,0.54509807,0.54838705
1,1,1,1,MOVE,1654,646.49493,207.70912,0.54509807,0.54838705
1,1,1,1,MOVE,1683,646.49493,207.70912,0.54509807,0.54838705
1,1,1,1,MOVE,1704,646.49493,207.70912,0.54509807,0.54838705
1,1,1,1,MOVE,1730,646.49493,207.70912,0.54509807,0.54838705
1,1,1,1,MOVE,1753,646.49493,207.70912,0.54509807,0.54838705
1,1,1,1,MOVE,1778,646.49493,207.70912,0.54509807,0.54838705
1,1,1,1,MOVE,1802,646.49493,207.70912,0.54509807,0.54838705
1,1,1,1,MOVE,1820,646.49493,207.70912,0.54509807,0.54838705
1,1,1,1,MOVE,1849,646.49493,207.70912,0.54901963,0.54838705
1,1,1,1,MOVE,1869,646.49493,207.70912,0.5529412,0.54838705
1,1,1,1,MOVE,1897,646.49493,207.70912,0.5529412,0.54838705
1,1,1,1,MOVE,1919,646.49493,207.70912,0.5529412,0.54838705
1,1,1,1,MOVE,1944,645.16156,207.70912,0.5529412,0.54838705
1,1,1,1,MOVE,1968,645.4957,207.70912,0.5529412,0.54838705
1,1,1,1,MOVE,1985,645.4957,207.70912,0.5529412,0.54838705
1,1,1,1,MOVE,2015,645.4957,207.70912,0.5529412,0.54838705
1,1,1,1,MOVE,2035,645.4957,207.70912,0.5529412,0.54838705
1,1,1,1,MOVE,2063,645.4957,207.70912,0.5529412,0.54838705
1,1,1,1,MOVE,2084,645.4957,207.70912,0.5529412,0.54838705
1,1,1,1,MOVE,2110,645.4957,207.70912,0.54901963,0.54838705
1,1,1,1,MOVE,2134,645.4957,207.70912,0.54509807,0.54838705
1,1,1,1,MOVE,2151,645.4957,207.70912,0.5411765,0.54838705
1,1,1,1,MOVE,2182,645.4957,207.70912,0.5372549,0.54838705
1,1,1,1,MOVE,2200,645.4957,207.70912,0.5294118,0.516129
1,1,1,1,MOVE,2229,645.4957,207.70912,0.52156866,0.516129
1,1,1,1,MOVE,2250,645.4957,207.70912,0.5137255,0.516129
1,1,1,1,MOVE,2277,645.4957,207.70912,0.5058824,0.516129
1,1,1,1,MOVE,2300,645.4957,207.70912,0.49803925,0.48387095
1,1,1,1,MOVE,2316,645.4957,207.70912,0.48627454,0.48387095
1,1,1,1,MOVE,2348,645.4957,207.70912,0.47450984,0.48387095
1,1,1,1,MOVE,2366,645.4957,207.70912,0.45882356,0.4516129
1,1,1,1,MOVE,2399,644.7016,207.70912,0.4431373,0.4516129
1,1,1,1,MOVE,2402,644.49646,207.70912,0.4156863,0.41935483
1,1,1,1,UP,2413,644.49646,207.70912,0.4156863,0.41935483
2,1,1,2,DOWN,0,660.484,513.3271,0.027450982,0.22580644
2,1,1,2,MOVE,23,660.484,512.32837,0.06666667,0.54838705
2,1,1,2,MOVE,39,660.484,511.3296,0.08235294,0.6774193
2,1,1,2,MOVE,48,659.9333,511.3296,0.098039225,0.80645156
2,1,1,2,MOVE,65,659.4848,511.3296,0.121568635,1.0
2,1,1,2,MOVE,81,657.8327,511.3296,0.13333334,0.12903225
2,1,1,2,MOVE,98,657.4863,511.3296,0.14901961,0.12903225
2,1,1,2,MOVE,114,655.72577,511.3296,0.15686275,0.16129032
2,1,1,2,MOVE,131,655.4879,511.3296,0.17254902,0.16129032
2,1,1,2,MOVE,148,653.6155,511.3296,0.18039216,0.16129032
2,1,1,2,MOVE,164,653.48944,511.3296,0.19215688,0.19354838
2,1,1,2,MOVE,181,651.5117,511.3296,0.19607845,0.19354838
2,1,1,2,MOVE,197,650.9595,510.79828,0.20392159,0.19354838
2,1,1,2,MOVE,214,649.411,510.33087,0.21176472,0.19354838
2,1,1,2,MOVE,230,648.8509,510.33087,0.21568629,0.19354838
2,1,1,2,MOVE,247,647.29553,510.33087,0.22352943,0.22580644
2,1,1,2,MOVE,263,646.7444,510.33087,0.23137257,0.22580644
2,1,1,2,MOVE,280,645.192,510.33087,0.2392157,0.22580644
2,1,1,2,MOVE,297,644.6395,510.33087,0.24313727,0.22580644
2,1,1,2,MOVE,313,644.49646,510.33087,0.25490198,0.2580645
2,1,1,2,MOVE,330,644.49646,510.33087,0.25882354,0.2580645
2,1,1,2,MOVE,346,644.49646,510.33087,0.26666668,0.2580645
2,1,1,2,MOVE,363,644.49646,510.33087,0.27450982,0.2580645
2,1,1,2,MOVE,379,644.49646,510.33087,0.2784314,0.2580645
2,1,1,2,MOVE,396,644.49646,510.33087,0.2901961,0.29032257
2,1,1,2,MOVE,413,644.49646,510.33087,0.29803923,0.29032257
2,1,1,2,MOVE,429,644.49646,510.33087,0.3137255,0.32258064
2,1,1,2,MOVE,446,644.49646,510.33087,0.3254902,0.32258064
2,1,1,2,MOVE,462,644.49646,510.33087,0.34901962,0.3548387
2,1,1,2,MOVE,479,644.49646,510.33087,0.36078432,0.3548387
2,1,1,2,MOVE,495,644.49646,510.33087,0.38823533,0.38709676
2,1,1,2,MOVE,526,644.49646,510.33087,0.41176474,0.41935483
2,1,1,2,MOVE,545,644.49646,510.33087,0.43137258,0.41935483
2,1,1,2,MOVE,573,644.49646,510.33087,0.45098042,0.4516129
2,1,1,2,MOVE,595,644.49646,510.33087,0.46274513,0.4516129
2,1,1,2,MOVE,621,644.49646,510.33087,0.47450984,0.48387095
2,1,1,2,MOVE,644,644.49646,510.33087,0.48627454,0.48387095
2,1,1,2,MOVE,661,644.49646,510.33087,0.49803925,0.48387095
2,1,1,2,MOVE,693,644.49646,510.33087,0.5058824,0.516129
2,1,1,2,MOVE,711,644.49646,510.33087,0.5137255,0.516129
2,1,1,2,MOVE,741,644.49646,508.9978,0.52156866,0.516129
2,1,1,2,MOVE,760,644.49646,509.3321,0.5294118,0.516129
2,1,1,2,MOVE,788,644.49646,509.3321,0.53333336,0.54838705
2,1,1,2,MOVE,810,644.49646,509.3321,0.5372549,0.54838705
2,1,1,2,MOVE,836,644.49646,509.3321,0.5411765,0.54838705
2,1,1,2,MOVE,860,644.49646,509.3321,0.54509807,0.54838705
2,1,1,2,MOVE,876,644.49646,509.3321,0.5254902,0.516129
2,1,1,2,MOVE,908,644.49646,509.3321,0.5058824,0.516129
2,1,1,2,MOVE,926,644.49646,509.3321,0.48627454,0.48387095
2,1,1,2,MOVE,955,644.49646,509.3321,0.47058827,0.48387095
2,1,1,2,MOVE,976,644.49646,509.3321,0.45882356,0.4516129
2,1,1,2,MOVE,1003,644.49646,509.3321,0.45098042,0.4516129
2,1,1,2,MOVE,1025,644.49646,509.3321,0.44705886,0.4516129
2,1,1,2,MOVE,1050,644.49646,509.3321,0.44705886,0.4516129
2,1,1,2,MOVE,1074,644.49646,509.3321,0.4156863,0.41935483
2,1,1,2,MOVE,1092,644.49646,509.3321,0.41176474,0.41935483
2,1,1,2,MOVE,1121,644.49646,509.3321,0.41176474,0.41935483
2,1,1,2,MOVE,1141,644.49646,509.3321,0.42352945,0.41935483
2,1,1,2,MOVE,1169,644.49646,507.99957,0.4039216,0.38709676
2,1,1,2,MOVE,1191,644.49646,508.33337,0.4039216,0.38709676
2,1,1,2,MOVE,1216,644.49646,506.99915,0.39607847,0.38709676
2,1,1,2,MOVE,1240,644.49646,507.3346,0.3921569,0.38709676
2,1,1,2,MOVE,1257,644.49646,507.3346,0.39607847,0.38709676
2,1,1,2,MOVE,1288,644.49646,507.3346,0.40000004,0.38709676
2,1,1,2,MOVE,1307,644.49646,507.3346,0.4039216,0.38709676
2,1,1,2,MOVE,1335,644.49646,507.3346,0.4039216,0.38709676
2,1,1,2,MOVE,1357,644.49646,507.3346,0.40000004,0.38709676
2,1,1,2,MOVE,1382,644.49646,507.3346,0.39607847,0.38709676
2,1,1,2,MOVE,1406,644.49646,507.3346,0.3921569,0.38709676
2,1,1,2,MOVE,1423,644.49646,507.3346,0.38823533,0.38709676
2,1,1,2,MOVE,1453,644.49646,507.3346,0.38823533,0.38709676
2,1,1,2,MOVE,1473,644.49646,507.3346,0.38431376,0.38709676
2,1,1,2,MOVE,1501,644.49646,507.3346,0.3803922,0.38709676
2,1,1,2,MOVE,1522,644.49646,507.3346,0.37647063,0.38709676
2,1,1,2,MOVE,1548,644.49646,507.3346,0.37647063,0.38709676
2,1,1,2,MOVE,1572,644.49646,507.3346,0.37647063,0.38709676
2,1,1,2,MOVE,1588,644.49646,507.3346,0.37647063,0.38709676
2,1,1,2,MOVE,1619,644.49646,507.3346,0.37647063,0.38709676
2,1,1,2,MOVE,1638,644.49646,507.3346,0.37647063,0.38709676
2,1,1,2,MOVE,1667,644.49646,507.3346,0.37647063,0.38709676
2,1,1,2,MOVE,1688,644.49646,507.3346,0.37647063,0.38709676
2,1,1,2,MOVE,1714,644.49646,507.3346,0.37254903,0.3548387
2,1,1,2,MOVE,1738,644.49646,507.3346,0.37254903,0.3548387
2,1,1,2,MOVE,1754,644.49646,507.3346,0.37254903,0.3548387
2,1,1,2,MOVE,1785,644.49646,507.3346,0.37254903,0.3548387
2,1,1,2,MOVE,1804,644.49646,507.3346,0.37254903,0.3548387
2,1,1,2,MOVE,1832,644.49646,507.3346,0.36862746,0.3548387
2,1,1,2,MOVE,1854,644.49646,507.3346,0.36862746,0.3548387
2,1,1,2,MOVE,1879,644.49646,507.3346,0.36862746,0.3548387
2,1,1,2,MOVE,1903,644.49646,507.3346,0.36862746,0.3548387
2,1,1,2,MOVE,1920,644.49646,507.3346,0.36862746,0.3548387
2,1,1,2,MOVE,1950,644.49646,507.3346,0.36862746,0.3548387
2,1,1,2,MOVE,1969,644.49646,507.3346,0.36862746,0.3548387
2,1,1,2,MOVE,1998,644.49646,507.3346,0.3647059,0.3548387
2,1,1,2,MOVE,2019,644.49646,507.3346,0.36078432,0.3548387
2,1,1,2,MOVE,2045,644.49646,507.3346,0.35686275,0.3548387
2,1,1,2,MOVE,2068,644.49646,507.3346,0.3529412,0.3548387
2,1,1,2,MOVE,2085,644.49646,507.3346,0.34901962,0.3548387
2,1,1,2,MOVE,2116,644.49646,507.3346,0.34509805,0.3548387
2,1,1,2,MOVE,2135,644.49646,507.3346,0.3372549,0.32258064
2,1,1,2,MOVE,2163,644.49646,507.3346,0.32941177,0.32258064
2,1,1,2,MOVE,2185,644.49646,507.3346,0.3254902,0.32258064
2,1,1,2,MOVE,2210,644.49646,507.3346,0.32941177,0.32258064
2,1,1,2,MOVE,2234,644.49646,507.3346,0.3372549,0.32258064
2,1,1,2,MOVE,2251,644.49646,507.3346,0.34509805,0.3548387
2,1,1,2,MOVE,2282,644.49646,507.3346,0.34117648,0.32258064
2,1,1,2,MOVE,2301,644.49646,507.3346,0.33333334,0.32258064
2,1,1,2,MOVE,2329,644.49646,507.3346,0.32156864,0.32258064
2,1,1,2,MOVE,2350,644.49646,507.3346,0.3137255,0.32258064
2,1,1,2,MOVE,2376,644.49646,507.3346,0.30588236,0.29032257
2,1,1,2,MOVE,2400,644.49646,507.3346,0.29803923,0.29032257
2,1,1,2,MOVE,2417,644.49646,507.3346,0.2901961,0.29032257
2,1,1,2,MOVE,2447,644.49646,507.3346,0.28235295,0.29032257
2,1,1,2,MOVE,2466,644.49646,507.3346,0.27450982,0.2580645
2,1,1,2,MOVE,2494,644.49646,507.3346,0.2901961,0.29032257
2,1,1,2,MOVE,2516,644.49646,507.3346,0.29411766,0.29032257
2,1,1,2,MOVE,2542,644.49646,507.3346,0.2901961,0.29032257
2,1,1,2,UP,2559,644.49646,507.3346,0.2901961,0.29032257
3,1,1,3,DOWN,0,205.83919,539.2946,0.03529412,0.29032257
3,1,1,3,MOVE,12,205.83919,539.2946,0.054901965,0.4516129
3,1,1,3,MOVE,29,205.83919,539.2946,0.07450981,0.61290324
3,1,1,3,MOVE,45,205.83919,539.2946,0.10588236,0.87096775
3,1,1,3,MOVE,62,204.83997,538.2959,0.11764707,0.9677419
3,1,1,3,MOVE,79,203.45386,536.9104,0.14117648,0.12903225
3,1,1,3,MOVE,95,202.90784,536.3647,0.14901961,0.12903225
3,1,1,3,MOVE,112,202.84152,536.2984,0.16470589,0.16129032
3,1,1,3,MOVE,128,201.84232,534.2565,0.18039216,0.16129032
3,1,1,3,MOVE,145,200.25063,533.1165,0.18431373,0.16129032
3,1,1,3,MOVE,161,199.84387,531.15717,0.19215688,0.19354838
3,1,1,3,MOVE,178,198.14078,527.9,0.19607845,0.19354838
3,1,1,3,MOVE,195,197.84543,526.05414,0.20392159,0.19354838
3,1,1,3,MOVE,211,196.03728,523.5048,0.20784315,0.19354838
3,1,1,3,MOVE,228,195.847,523.31464,0.21568629,0.19354838
3,1,1,3,MOVE,244,193.93088,521.3994,0.21960786,0.22580644
3,1,1,3,MOVE,261,193.84856,521.31714,0.227451,0.22580644
3,1,1,3,MOVE,277,192.84933,519.2866,0.24313727,0.22580644
3,1,1,3,MOVE,294,192.84933,518.73425,0.2509804,0.2580645
3,1,1,3,MOVE,310,192.84933,517.1828,0.2627451,0.2580645
3,1,1,3,MOVE,327,192.84933,516.6264,0.27058825,0.2580645
3,1,1,3,MOVE,344,192.84933,515.07294,0.28235295,0.29032257
3,1,1,3,MOVE,360,192.84933,514.52124,0.28627452,0.29032257
3,1,1,3,MOVE,377,192.84933,512.9689,0.29803923,0.29032257
3,1,1,3,MOVE,393,192.84933,512.4138,0.30588236,0.29032257
3,1,1,3,MOVE,411,192.84933,511.3296,0.3254902,0.32258064
3,1,1,3,MOVE,426,192.84933,510.29938,0.34901962,0.3548387
3,1,1,3,MOVE,443,192.84933,509.3321,0.36078432,0.3548387
3,1,1,3,MOVE,460,192.84933,508.17645,0.38431376,0.38709676
3,1,1,3,MOVE,476,192.84933,507.3346,0.39607847,0.38709676
3,1,1,3,MOVE,493,192.84933,506.09332,0.41960788,0.41935483
3,1,1,3,MOVE,509,192.84933,506.33582,0.427451,0.41935483
3,1,1,3,MOVE,526,192.84933,506.33582,0.45098042,0.4516129
3,1,1,3,MOVE,542,192.84933,506.33582,0.46274513,0.4516129
3,1,1,3,MOVE,568,192.84933,505.01184,0.4784314,0.48387095
3,1,1,3,MOVE,592,192.84933,505.3371,0.4901961,0.48387095
3,1,1,3,MOVE,609,192.84933,504.29865,0.5019608,0.516129
3,1,1,3,MOVE,640,192.84933,503.00574,0.50980395,0.516129
3,1,1,3,MOVE,658,192.84933,503.3396,0.5176471,0.516129
3,1,1,3,MOVE,691,192.84933,502.34082,0.5254902,0.516129
3,1,1,3,MOVE,708,192.84933,502.34082,0.5372549,0.54838705
3,1,1,3,MOVE,725,194.1221,501.06866,0.5411765,0.54838705
3,1,1,3,MOVE,753,193.84856,500.01703,0.54509807,0.54838705
3,1,1,3,MOVE,774,195.07828,500.34332,0.54901963,0.54838705
3,1,1,3,MOVE,801,194.84778,499.00928,0.53333336,0.54838705
3,1,1,3,MOVE,824,194.84778,499.3446,0.5372549,0.54838705
3,1,1,3,MOVE,841,194.84778,499.3446,0.5411765,0.54838705
3,1,1,3,MOVE,872,194.84778,499.3446,0.54509807,0.54838705
3,1,1,3,MOVE,890,194.84778,499.3446,0.54901963,0.54838705
3,1,1,3,MOVE,920,194.84778,499.3446,0.5529412,0.54838705
3,1,1,3,MOVE,940,194.84778,499.3446,0.5568628,0.54838705
3,1,1,3,MOVE,967,194.84778,499.3446,0.56078434,0.54838705
3,1,1,3,MOVE,990,194.84778,499.3446,0.56078434,0.54838705
3,1,1,3,MOVE,1015,194.84778,499.3446,0.56078434,0.54838705
3,1,1,3,MOVE,1039,194.84778,499.3446,0.56078434,0.54838705
3,1,1,3,MOVE,1056,194.84778,499.3446,0.56078434,0.54838705
3,1,1,3,MOVE,1087,194.84778,499.3446,0.56078434,0.54838705
3,1,1,3,MOVE,1106,194.84778,499.3446,0.5372549,0.54838705
3,1,1,3,MOVE,1135,194.84778,499.3446,0.52156866,0.516129
3,1,1,3,MOVE,1155,194.84778,499.3446,0.5058824,0.516129
3,1,1,3,MOVE,1182,194.84778,499.3446,0.4901961,0.48387095
3,1,1,3,MOVE,1205,194.84778,499.3446,0.47450984,0.48387095
3,1,1,3,MOVE,1230,194.84778,499.3446,0.46274513,0.4516129
3,1,1,3,MOVE,1254,194.84778,499.3446,0.454902,0.4516129
3,1,1,3,MOVE,1271,194.84778,499.3446,0.44705886,0.4516129
3,1,1,3,MOVE,1302,194.84778,499.3446,0.43921572,0.4516129
3,1,1,3,MOVE,1321,194.84778,499.3446,0.43529415,0.41935483
3,1,1,3,MOVE,1350,194.84778,499.3446,0.43529415,0.41935483
3,1,1,3,MOVE,1371,194.84778,499.3446,0.43921572,0.4516129
3,1,1,3,MOVE,1397,194.84778,499.3446,0.43921572,0.4516129
3,1,1,3,MOVE,1420,194.84778,499.3446,0.43529415,0.41935483
3,1,1,3,MOVE,1445,194.84778,499.3446,0.43921572,0.4516129
3,1,1,3,MOVE,1469,194.84778,498.01355,0.454902,0.4516129
3,1,1,3,MOVE,1486,194.84778,498.34583,0.47058827,0.48387095
3,1,1,3,MOVE,1517,196.18205,497.0122,0.48235297,0.48387095
3,1,1,3,MOVE,1536,195.847,497.3471,0.48235297,0.48387095
3,1,1,3,MOVE,1565,195.847,497.3471,0.4784314,0.48387095
3,1,1,3,MOVE,1586,195.847,497.3471,0.4901961,0.48387095
3,1,1,3,MOVE,1612,195.847,497.3471,0.5019608,0.516129
3,1,1,3,MOVE,1635,197.14412,497.3471,0.50980395,0.516129
3,1,1,3,MOVE,1660,196.8462,497.3471,0.5176471,0.516129
3,1,1,3,MOVE,1684,196.8462,497.3471,0.52156866,0.516129
3,1,1,3,MOVE,1702,196.8462,497.3471,0.5254902,0.516129
3,1,1,3,MOVE,1732,196.8462,497.3471,0.5254902,0.516129
3,1,1,3,MOVE,1751,196.8462,497.3471,0.5294118,0.516129
3,1,1,3,MOVE,1780,196.8462,497.3471,0.53333336,0.54838705
3,1,1,3,MOVE,1801,196.8462,497.3471,0.5372549,0.54838705
3,1,1,3,MOVE,1828,196.8462,497.3471,0.5411765,0.54838705
3,1,1,3,MOVE,1851,196.8462,497.3471,0.54509807,0.54838705
3,1,1,3,MOVE,1867,196.8462,497.3471,0.54901963,0.54838705
3,1,1,3,MOVE,1899,196.8462,497.3471,0.54509807,0.54838705
3,1,1,3,MOVE,1917,196.8462,497.3471,0.5372549,0.54838705
3,1,1,3,MOVE,1947,196.8462,497.3471,0.5176471,0.516129
3,1,1,3,MOVE,1967,196.8462,497.3471,0.5019608,0.516129
3,1,1,3,MOVE,1995,196.8462,497.3471,0.4901961,0.48387095
3,1,1,3,MOVE,2016,196.8462,497.3471,0.4784314,0.48387095
3,1,1,3,MOVE,2042,196.8462,497.3471,0.46274513,0.4516129
3,1,1,3,MOVE,2066,196.8462,497.3471,0.43921572,0.4516129
3,1,1,3,MOVE,2083,196.8462,497.3471,0.4156863,0.41935483
3,1,1,3,MOVE,2113,196.8462,498.68335,0.39607847,0.38709676
3,1,1,3,MOVE,2132,196.8462,498.34583,0.4039216,0.38709676
3,1,1,3,MOVE,2160,196.8462,498.34583,0.40784317,0.41935483
3,1,1,3,MOVE,2182,196.8462,499.60565,0.4039216,0.38709676
3,1,1,3,MOVE,2207,196.8462,499.3446,0.40000004,0.38709676
3,1,1,3,MOVE,2231,196.8462,499.3446,0.3921569,0.38709676
3,1,1,3,MOVE,2248,196.8462,499.3446,0.3803922,0.38709676
3,1,1,3,MOVE,2265,196.8462,500.56128,0.35686275,0.3548387
3,1,1,3,UP,2272,196.8462,500.56128,0.35686275,0.3548387
4,1,1,4,DOWN,0,1043.185,513.3271,0.03137255,0.2580645
4,1,1,4,MOVE,12,1043.185,512.21735,0.050980397,0.41935483
4,1,1,4,MOVE,29,1043.185,511.6463,0.07058824,0.58064514
4,1,1,4,MOVE,45,1043.185,510.0993,0.10588236,0.87096775
4,1,1,4,MOVE,63,1043.185,510.33087,0.121568635,1.0
4,1,1,4,MOVE,79,1043.185,510.33087,0.14509805,0.12903225
4,1,1,4,MOVE,96,1043.185,510.33087,0.15686275,0.16129032
4,1,1,4,MOVE,113,1043.185,510.33087,0.17254902,0.16129032
4,1,1,4,MOVE,129,1043.185,510.33087,0.18823531,0.19354838
4,1,1,4,MOVE,146,1043.185,510.33087,0.19607845,0.19354838
4,1,1,4,MOVE,162,1043.185,510.33087,0.20784315,0.19354838
4,1,1,4,MOVE,179,1043.185,510.33087,0.21176472,0.19354838
4,1,1,4,MOVE,195,1043.185,510.33087,0.21960786,0.22580644
4,1,1,4,MOVE,212,1043.185,510.33087,0.22352943,0.22580644
4,1,1,4,MOVE,229,1043.185,510.33087,0.23137257,0.22580644
4,1,1,4,MOVE,245,1043.185,510.33087,0.23529413,0.22580644
4,1,1,4,MOVE,262,1043.185,510.33087,0.24313727,0.22580644
4,1,1,4,MOVE,278,1043.185,510.33087,0.25490198,0.2580645
4,1,1,4,MOVE,295,1043.185,510.33087,0.2627451,0.2580645
4,1,1,4,MOVE,311,1043.185,510.33087,0.27450982,0.2580645
4,1,1,4,MOVE,328,1043.185,510.33087,0.2784314,0.2580645
4,1,1,4,MOVE,344,1043.185,510.33087,0.29411766,0.29032257
4,1,1,4,MOVE,361,1043.185,510.33087,0.29803923,0.29032257
4,1,1,4,MOVE,378,1043.185,510.33087,0.3137255,0.32258064
4,1,1,4,MOVE,394,1043.185,510.33087,0.32156864,0.32258064
4,1,1,4,MOVE,411,1043.185,510.33087,0.34509805,0.3548387
4,1,1,4,MOVE,427,1043.185,510.33087,0.37254903,0.3548387
4,1,1,4,MOVE,444,1043.185,510.33087,0.38431376,0.38709676
4,1,1,4,MOVE,460,1043.185,510.33087,0.4039216,0.38709676
4,1,1,4,MOVE,477,1043.185,510.33087,0.4156863,0.41935483
