ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
4,1,1,3,MOVE,1072,1041.1865,509.62323,0.5176471,0.516129
4,1,1,3,MOVE,1097,1039.8505,509.3321,0.5254902,0.516129
4,1,1,3,MOVE,1120,1040.1874,509.3321,0.5176471,0.516129
4,1,1,3,MOVE,1138,1040.1874,509.3321,0.5254902,0.516129
4,1,1,3,MOVE,1171,1040.1874,509.3321,0.5294118,0.516129
4,1,1,3,MOVE,1188,1040.1874,510.55542,0.5254902,0.516129
4,1,1,3,MOVE,1204,1040.1874,510.33087,0.53333336,0.54838705
4,1,1,3,MOVE,1233,1040.1874,510.33087,0.5372549,0.54838705
4,1,1,3,MOVE,1254,1040.1874,510.33087,0.5411765,0.54838705
4,1,1,3,MOVE,1281,1040.1874,510.33087,0.50980395,0.516129
4,1,1,3,MOVE,1304,1040.1874,510.33087,0.5176471,0.516129
4,1,1,3,MOVE,1320,1040.1874,510.33087,0.5176471,0.516129
4,1,1,3,MOVE,1352,1040.1874,510.33087,0.5058824,0.516129
4,1,1,3,MOVE,1370,1040.1874,510.33087,0.49411768,0.48387095
4,1,1,3,MOVE,1399,1040.1874,510.33087,0.4784314,0.48387095
4,1,1,3,MOVE,1420,1040.1874,510.33087,0.4431373,0.4516129
4,1,1,3,UP,1440,1040.1874,510.33087,0.4431373,0.4516129
5,1,1,4,DOWN,0,1041.1865,213.70163,0.03529412,0.29032257
5,1,1,4,MOVE,27,1040.1874,212.70288,0.08235294,0.6774193
5,1,1,4,MOVE,43,1039.1096,212.70288,0.121568635,1.0
5,1,1,4,MOVE,60,1038.189,212.70288,0.14117648,0.12903225
5,1,1,4,MOVE,76,1036.98,212.70288,0.1764706,0.16129032
5,1,1,4,MOVE,93,1036.1904,212.70288,0.19215688,0.19354838
5,1,1,4,MOVE,110,1034.8745,212.70288,0.21568629,0.19354838
5,1,1,4,MOVE,126,1035.1913,211.70413,0.22352943,0.22580644
5,1,1,4,MOVE,143,1035.1913,210.27974,0.23137257,0.22580644
5,1,1,4,MOVE,159,1035.1913,209.70662,0.23529413,0.22580644
5,1,1,4,MOVE,176,1035.1913,208.70787,0.2509804,0.2580645
5,1,1,4,MOVE,192,1035.1913,208.70787,0.2784314,0.2580645
5,1,1,4,MOVE,209,1034.5432,209.35558,0.29411766,0.29032257
5,1,1,4,MOVE,225,1034.192,210.91399,0.32941177,0.32258064
5,1,1,4,MOVE,242,1032.43,211.70413,0.34509805,0.3548387
5,1,1,4,MOVE,259,1032.1936,211.70413,0.3647059,0.3548387
5,1,1,4,MOVE,275,1031.1943,211.70413,0.36862746,0.3548387
5,1,1,4,MOVE,292,1031.1943,211.70413,0.36862746,0.3548387
5,1,1,4,MOVE,308,1031.1943,211.70413,0.36862746,0.3548387
5,1,1,4,MOVE,325,1031.1943,211.70413,0.3803922,0.38709676
5,1,1,4,MOVE,341,1031.1943,211.70413,0.40000004,0.38709676
5,1,1,4,MOVE,358,1031.1943,211.70413,0.41176474,0.41935483
5,1,1,4,MOVE,375,1031.1943,211.70413,0.43529415,0.41935483
5,1,1,4,MOVE,391,1031.1943,211.70413,0.4431373,0.4516129
5,1,1,4,MOVE,408,1031.1943,211.70413,0.44705886,0.4516129
5,1,1,4,MOVE,424,1031.1943,211.70413,0.4431373,0.4516129
5,1,1,4,MOVE,441,1031.1943,211.70413,0.427451,0.41935483
5,1,1,4,MOVE,457,1031.1943,211.70413,0.41960788,0.41935483
5,1,1,4,MOVE,474,1031.1943,211.70413,0.41176474,0.41935483
5,1,1,4,MOVE,490,1031.1943,211.70413,0.41176474,0.41935483
5,1,1,4,MOVE,507,1031.1943,211.70413,0.41176474,0.41935483
5,1,1,4,MOVE,524,1031.1943,210.51225,0.41960788,0.41935483
5,1,1,4,MOVE,540,1031.1943,209.95648,0.41960788,0.41935483
5,1,1,4,MOVE,557,1031.1943,208.40729,0.42352945,0.41935483
5,1,1,4,MOVE,573,1031.1943,207.85037,0.42352945,0.41935483
5,1,1,4,MOVE,590,1031.1943,206.2985,0.42352945,0.41935483
5,1,1,4,MOVE,606,1031.1943,206.71037,0.42352945,0.41935483
5,1,1,4,MOVE,623,1031.1943,206.71037,0.427451,0.41935483
5,1,1,4,MOVE,640,1031.1943,206.71037,0.43137258,0.41935483
5,1,1,4,MOVE,656,1031.1943,206.71037,0.43529415,0.41935483
5,1,1,4,MOVE,673,1031.1943,206.71037,0.4431373,0.4516129
5,1,1,4,MOVE,689,1031.1943,206.71037,0.45098042,0.4516129
5,1,1,4,MOVE,706,1031.1943,206.71037,0.454902,0.4516129
5,1,1,4,MOVE,722,1031.1943,206.71037,0.454902,0.4516129
5,1,1,4,MOVE,739,1031.1943,206.71037,0.45098042,0.4516129
5,1,1,4,MOVE,755,1031.1943,206.71037,0.45098042,0.4516129
5,1,1,4,MOVE,772,1031.1943,206.71037,0.45098042,0.4516129
5,1,1,4,MOVE,789,1031.1943,206.71037,0.454902,0.4516129
5,1,1,4,MOVE,805,1031.1943,206.71037,0.454902,0.4516129
5,1,1,4,MOVE,822,1031.1943,206.71037,0.454902,0.4516129
5,1,1,4,MOVE,838,1031.1943,205.71161,0.45882356,0.4516129
5,1,1,4,MOVE,855,1031.1943,205.71161,0.4666667,0.4516129
5,1,1,4,MOVE,871,1031.1943,205.71161,0.4666667,0.4516129
5,1,1,4,MOVE,888,1031.1943,205.71161,0.46274513,0.4516129
5,1,1,4,MOVE,905,1031.1943,205.71161,0.45882356,0.4516129
5,1,1,4,MOVE,921,1031.1943,205.71161,0.454902,0.4516129
5,1,1,4,MOVE,938,1031.1943,205.71161,0.44705886,0.4516129
5,1,1,4,MOVE,954,1031.1943,205.71161,0.44705886,0.4516129
5,1,1,4,MOVE,971,1031.1943,205.71161,0.4431373,0.4516129
5,1,1,4,MOVE,987,1031.1943,205.71161,0.43921572,0.4516129
5,1,1,4,MOVE,1004,1031.1943,205.71161,0.427451,0.41935483
5,1,1,4,MOVE,1020,1031.1943,205.71161,0.41960788,0.41935483
5,1,1,4,MOVE,1037,1031.1943,205.71161,0.39607847,0.38709676
5,1,1,4,MOVE,1054,1031.1943,205.71161,0.38431376,0.38709676
5,1,1,4,MOVE,1070,1031.1943,205.71161,0.35686275,0.3548387
5,1,1,4,MOVE,1087,1031.1943,205.71161,0.31764707,0.32258064
5,1,1,4,MOVE,1097,1031.1943,205.71161,0.29411766,0.29032257
5,1,1,4,UP,1107,1031.1943,205.71161,0.29411766,0.29032257
6,1,1,5,DOWN,0,205.83919,185.73659,0.03529412,0.29032257
6,1,1,5,MOVE,18,205.83919,185.73659,0.058823533,0.48387095
6,1,1,5,MOVE,35,204.57304,185.73659,0.10196079,0.83870965
6,1,1,5,MOVE,51,204.01878,185.73659,0.11764707,0.9677419
6,1,1,5,MOVE,70,200.62149,190.5632,0.14117648,0.12903225
6,1,1,5,MOVE,87,196.32834,194.07167,0.16862746,0.16129032
6,1,1,5,MOVE,104,195.1192,194.72534,0.18039216,0.16129032
6,1,1,5,MOVE,120,193.56468,194.72534,0.20000002,0.19354838
6,1,1,5,MOVE,137,193.00833,194.72534,0.20784315,0.19354838
6,1,1,5,MOVE,153,191.4655,194.72534,0.227451,0.22580644
6,1,1,5,MOVE,170,190.90639,194.72534,0.2392157,0.22580644
6,1,1,5,MOVE,186,189.85168,194.72534,0.2627451,0.2580645
6,1,1,5,MOVE,203,188.79802,194.72534,0.28627452,0.29032257
6,1,1,5,MOVE,220,187.85324,196.33246,0.29803923,0.29032257
6,1,1,5,MOVE,236,186.69136,197.88419,0.32156864,0.32258064
6,1,1,5,MOVE,253,186.85402,197.7216,0.33333334,0.32258064
6,1,1,5,MOVE,269,186.85402,197.7216,0.35686275,0.3548387
6,1,1,5,MOVE,286,186.85402,197.7216,0.36862746,0.3548387
6,1,1,5,MOVE,302,186.85402,197.7216,0.38823533,0.38709676
6,1,1,5,MOVE,319,186.85402,197.7216,0.39607847,0.38709676
6,1,1,5,MOVE,335,186.85402,197.7216,0.41176474,0.41935483
6,1,1,5,MOVE,352,186.85402,197.7216,0.427451,0.41935483
6,1,1,5,MOVE,369,186.85402,197.7216,0.43921572,0.4516129
6,1,1,5,MOVE,385,186.85402,197.7216,0.45882356,0.4516129
6,1,1,5,MOVE,402,186.85402,197.7216,0.4666667,0.4516129
6,1,1,5,MOVE,418,186.85402,197.7216,0.48627454,0.48387095
6,1,1,5,MOVE,435,186.85402,197.7216,0.49803925,0.48387095
6,1,1,5,MOVE,451,186.85402,197.7216,0.5137255,0.516129
6,1,1,5,MOVE,468,187.85324,198.72035,0.52156866,0.516129
6,1,1,5,MOVE,485,187.85324,198.72035,0.53333336,0.54838705
6,1,1,5,MOVE,501,189.89168,199.75908,0.5411765,0.54838705
6,1,1,5,MOVE,518,191.4447,199.7191,0.54509807,0.54838705
6,1,1,5,MOVE,534,192.998,200.86644,0.5529412,0.54838705
6,1,1,5,MOVE,551,192.84933,200.71785,0.5568628,0.54838705
6,1,1,5,MOVE,567,192.84933,200.71785,0.56078434,0.54838705
6,1,1,5,MOVE,584,192.84933,200.71785,0.56078434,0.54838705
6,1,1,5,MOVE,600,193.85555,200.71785,0.56078434,0.54838705
6,1,1,5,MOVE,633,193.84856,200.71785,0.54509807,0.54838705
6,1,1,5,MOVE,650,193.84856,199.6685,0.54901963,0.54838705
6,1,1,5,MOVE,681,193.84856,199.7191,0.5529412,0.54838705
6,1,1,5,MOVE,700,193.84856,198.59293,0.5568628,0.54838705
6,1,1,5,MOVE,729,193.84856,197.38776,0.5372549,0.54838705
6,1,1,5,MOVE,750,193.84856,196.5051,0.5411765,0.54838705
6,1,1,5,MOVE,766,193.84856,196.72285,0.5411765,0.54838705
6,1,1,5,MOVE,783,195.36885,197.48264,0.53333336,0.54838705
6,1,1,5,MOVE,795,196.79694,198.19635,0.5372549,0.54838705
6,1,1,5,MOVE,816,195.847,197.7216,0.5411765,0.54838705
6,1,1,5,MOVE,843,197.18073,197.7216,0.54509807,0.54838705
6,1,1,5,MOVE,865,195.57025,196.44624,0.54901963,0.54838705
6,1,1,5,MOVE,891,195.847,196.72285,0.5529412,0.54838705
6,1,1,5,MOVE,914,195.847,196.72285,0.5568628,0.54838705
