ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
1,1,1,1,MOVE,1143,651.491,203.71411,0.52156866,0.516129
1,1,1,1,MOVE,1160,651.491,203.71411,0.5137255,0.516129
1,1,1,1,MOVE,1191,650.15625,202.37994,0.5058824,0.516129
1,1,1,1,MOVE,1210,650.4918,202.71536,0.49803925,0.48387095
1,1,1,1,MOVE,1226,650.4918,201.36946,0.49411768,0.48387095
1,1,1,1,MOVE,1243,649.49255,200.98141,0.48235297,0.48387095
1,1,1,1,MOVE,1254,649.49255,200.21848,0.48627454,0.48387095
1,1,1,1,MOVE,1276,649.49255,200.71785,0.49803925,0.48387095
1,1,1,1,MOVE,1303,649.49255,200.71785,0.5058824,0.516129
1,1,1,1,MOVE,1326,649.49255,200.71785,0.50980395,0.516129
1,1,1,1,MOVE,1351,649.49255,200.71785,0.5019608,0.516129
1,1,1,1,MOVE,1375,649.49255,200.71785,0.49411768,0.48387095
1,1,1,1,MOVE,1392,649.49255,200.71785,0.4901961,0.48387095
1,1,1,1,MOVE,1408,649.49255,199.52856,0.48627454,0.48387095
1,1,1,1,MOVE,1422,647.9938,199.7191,0.47450984,0.48387095
1,1,1,1,MOVE,1438,648.49335,198.22098,0.47450984,0.48387095
1,1,1,1,MOVE,1458,648.49335,198.72035,0.48235297,0.48387095
1,1,1,1,MOVE,1487,648.49335,198.72035,0.48627454,0.48387095
1,1,1,1,MOVE,1508,648.49335,198.72035,0.4901961,0.48387095
1,1,1,1,MOVE,1535,648.49335,198.72035,0.48235297,0.48387095
1,1,1,1,MOVE,1558,648.49335,198.72035,0.4784314,0.48387095
1,1,1,1,MOVE,1591,648.49335,197.62785,0.47058827,0.48387095
1,1,1,1,MOVE,1605,648.49335,197.7216,0.45882356,0.4516129
1,1,1,1,MOVE,1621,648.49335,196.22348,0.45882356,0.4516129
1,1,1,1,MOVE,1640,648.49335,196.72285,0.47450984,0.48387095
1,1,1,1,MOVE,1670,648.49335,196.72285,0.48235297,0.48387095
1,1,1,1,MOVE,1690,648.49335,196.72285,0.4901961,0.48387095
1,1,1,1,MOVE,1718,648.49335,196.72285,0.4901961,0.48387095
1,1,1,1,MOVE,1740,648.49335,195.48029,0.4666667,0.4516129
1,1,1,1,MOVE,1773,647.47186,195.7241,0.454902,0.4516129
1,1,1,1,MOVE,1789,647.49414,195.7241,0.43921572,0.4516129
1,1,1,1,MOVE,1805,645.99536,195.7241,0.4431373,0.4516129
1,1,1,1,MOVE,1822,646.49493,195.7241,0.45098042,0.4516129
1,1,1,1,MOVE,1854,646.49493,195.7241,0.41960788,0.41935483
1,1,1,1,MOVE,1872,646.49493,195.7241,0.42352945,0.41935483
1,1,1,1,MOVE,1901,646.49493,195.7241,0.4156863,0.41935483
1,1,1,1,MOVE,1922,646.49493,195.7241,0.4039216,0.38709676
1,1,1,1,MOVE,1955,645.5429,195.7241,0.3921569,0.38709676
1,1,1,1,MOVE,1972,645.4957,195.7241,0.36862746,0.3548387
1,1,1,1,MOVE,1988,643.9968,195.7241,0.37254903,0.3548387
1,1,1,1,MOVE,2013,644.49646,195.7241,0.39607847,0.38709676
1,1,1,1,MOVE,2037,644.49646,197.05835,0.41176474,0.41935483
1,1,1,1,MOVE,2054,644.49646,196.72285,0.42352945,0.41935483
1,1,1,1,MOVE,2085,644.49646,196.72285,0.42352945,0.41935483
1,1,1,1,MOVE,2104,644.49646,197.84395,0.42352945,0.41935483
1,1,1,1,MOVE,2137,644.49646,198.56233,0.42352945,0.41935483
1,1,1,1,MOVE,2154,644.49646,198.72035,0.4156863,0.41935483
1,1,1,1,MOVE,2170,644.49646,198.72035,0.41176474,0.41935483
1,1,1,1,MOVE,2197,644.49646,198.72035,0.427451,0.41935483
1,1,1,1,MOVE,2220,644.49646,200.01471,0.43529415,0.41935483
1,1,1,1,MOVE,2245,644.49646,199.7191,0.4431373,0.4516129
1,1,1,1,MOVE,2268,644.49646,199.7191,0.43921572,0.4516129
1,1,1,1,MOVE,2286,644.49646,200.79553,0.43529415,0.41935483
1,1,1,1,MOVE,2319,644.49646,201.47,0.43137258,0.41935483
1,1,1,1,MOVE,2336,644.49646,202.92699,0.41960788,0.41935483
1,1,1,1,MOVE,2353,643.49725,204.48454,0.41960788,0.41935483
1,1,1,1,MOVE,2369,642.18726,206.02228,0.42352945,0.41935483
1,1,1,1,MOVE,2386,640.6385,207.57036,0.427451,0.41935483
1,1,1,1,MOVE,2402,639.0612,209.14679,0.43529415,0.41935483
1,1,1,1,MOVE,2419,637.53253,210.6748,0.43921572,0.4516129
1,1,1,1,MOVE,2435,635.96515,212.2415,0.44705886,0.4516129
1,1,1,1,MOVE,2452,635.50354,212.70288,0.45098042,0.4516129
1,1,1,1,MOVE,2468,633.8679,213.70163,0.45098042,0.4516129
1,1,1,1,MOVE,2485,633.50507,213.70163,0.44705886,0.4516129
1,1,1,1,MOVE,2502,631.7556,213.70163,0.44705886,0.4516129
1,1,1,1,MOVE,2518,631.50665,213.70163,0.4431373,0.4516129
1,1,1,1,MOVE,2535,629.654,213.70163,0.43921572,0.4516129
1,1,1,1,MOVE,2551,629.5082,213.70163,0.427451,0.41935483
1,1,1,1,MOVE,2568,627.5516,213.70163,0.42352945,0.41935483
1,1,1,1,MOVE,2584,626.97455,213.70163,0.43137258,0.41935483
1,1,1,1,MOVE,2601,626.51056,213.70163,0.43137258,0.41935483
1,1,1,1,MOVE,2618,626.51056,213.70163,0.427451,0.41935483
1,1,1,1,MOVE,2634,626.51056,213.70163,0.42352945,0.41935483
1,1,1,1,MOVE,2651,626.51056,213.70163,0.41960788,0.41935483
1,1,1,1,MOVE,2667,625.2059,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2684,625.5113,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2700,625.5113,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2717,624.5121,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2733,624.5121,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2750,624.5121,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2767,623.5129,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2783,622.3462,213.70163,0.41960788,0.41935483
1,1,1,1,MOVE,2800,622.5137,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2816,622.5137,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2833,622.5137,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2849,622.5137,213.70163,0.41960788,0.41935483
1,1,1,1,MOVE,2866,622.5137,213.70163,0.41960788,0.41935483
1,1,1,1,MOVE,2883,622.5137,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2899,622.5137,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2916,622.5137,213.70163,0.41960788,0.41935483
1,1,1,1,MOVE,2932,622.5137,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2949,622.5137,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2965,622.5137,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2982,622.5137,213.70163,0.4156863,0.41935483
1,1,1,1,MOVE,2999,622.5137,213.70163,0.427451,0.41935483
1,1,1,1,MOVE,3015,622.5137,213.70163,0.43137258,0.41935483
1,1,1,1,MOVE,3032,622.5137,213.70163,0.43137258,0.41935483
1,1,1,1,MOVE,3048,622.5137,213.70163,0.42352945,0.41935483
1,1,1,1,MOVE,3065,622.5137,213.70163,0.41960788,0.41935483
1,1,1,1,MOVE,3081,622.5137,213.70163,0.42352945,0.41935483
1,1,1,1,MOVE,3098,622.5137,213.70163,0.427451,0.41935483
1,1,1,1,MOVE,3126,622.5137,213.70163,0.44705886,0.4516129
1,1,1,1,MOVE,3148,622.5137,213.70163,0.46274513,0.4516129
1,1,1,1,MOVE,3174,622.5137,213.70163,0.4784314,0.48387095
1,1,1,1,MOVE,3197,622.5137,213.70163,0.4901961,0.48387095
1,1,1,1,MOVE,3214,622.5137,213.70163,0.5019608,0.516129
1,1,1,1,MOVE,3246,622.5137,213.70163,0.50980395,0.516129
1,1,1,1,MOVE,3264,622.5137,213.70163,0.5176471,0.516129
1,1,1,1,MOVE,3294,622.5137,213.70163,0.5254902,0.516129
1,1,1,1,MOVE,3313,622.5137,213.70163,0.5294118,0.516129
1,1,1,1,MOVE,3342,622.5137,213.70163,0.5294118,0.516129
1,1,1,1,MOVE,3363,622.5137,213.70163,0.5254902,0.516129
1,1,1,1,MOVE,3396,622.5137,213.70163,0.52156866,0.516129
1,1,1,1,MOVE,3412,622.5137,213.70163,0.5019608,0.516129
1,1,1,1,MOVE,3428,622.5137,213.70163,0.49411768,0.48387095
1,1,1,1,MOVE,3454,622.5137,213.70163,0.5019608,0.516129
1,1,1,1,MOVE,3477,622.5137,213.70163,0.5019608,0.516129
1,1,1,1,MOVE,3495,622.5137,213.70163,0.5019608,0.516129
1,1,1,1,MOVE,3525,622.5137,213.70163,0.49411768,0.48387095
1,1,1,1,MOVE,3545,622.5137,213.70163,0.48627454,0.48387095
1,1,1,1,MOVE,3578,622.5137,213.70163,0.4784314,0.48387095
1,1,1,1,MOVE,3595,622.5137,213.70163,0.46274513,0.4516129
1,1,1,1,MOVE,3611,622.5137,213.70163,0.45882356,0.4516129
1,1,1,1,MOVE,3637,622.5137,213.70163,0.47058827,0.48387095
1,1,1,1,MOVE,3661,622.5137,213.70163,0.4784314,0.48387095
1,1,1,1,MOVE,3678,622.5137,213.70163,0.48627454,0.48387095
1,1,1,1,MOVE,3709,622.5137,213.70163,0.48627454,0.48387095
1,1,1,1,MOVE,3727,622.5137,213.70163,0.48627454,0.48387095
1,1,1,1,MOVE,3760,622.5137,213.70163,0.48627454,0.48387095
1,1,1,1,MOVE,3777,622.5137,213.70163,0.4784314,0.48387095
1,1,1,1,MOVE,3794,622.5137,213.70163,0.48627454,0.48387095
1,1,1,1,MOVE,3821,622.5137,213.70163,0.49803925,0.48387095
1,1,1,1,MOVE,3843,622.5137,213.70163,0.5058824,0.516129
1,1,1,1,MOVE,3869,622.5137,213.70163,0.5137255,0.516129
1,1,1,1,MOVE,3893,622.5137,213.70163,0.50980395,0.516129
1,1,1,1,MOVE,3909,622.5137,213.70163,0.5058824,0.516129
1,1,1,1,MOVE,3943,622.5137,213.70163,0.5019608,0.516129
1,1,1,1,MOVE,3959,622.5137,213.70163,0.48627454,0.48387095
1,1,1,1,MOVE,3976,622.5137,213.70163,0.48235297,0.48387095
1,1,1,1,MOVE,4005,622.5137,213.70163,0.49411768,0.48387095
1,1,1,1,MOVE,4025,622.5137,213.70163,0.49803925,0.48387095
1,1,1,1,MOVE,4052,622.5137,213.70163,0.49411768,0.48387095
1,1,1,1,UP,4070,622.5137,213.70163,0.49411768,0.48387095
2,1,1,2,DOWN,0,648.49335,492.35333,0.03529412,0.29032257
2,1,1,2,MOVE,11,648.49335,492.35333,0.058823533,0.48387095
2,1,1,2,MOVE,27,648.49335,492.35333,0.078431375,0.6451613
2,1,1,2,MOVE,44,648.49335,492.35333,0.11764707,0.9677419
2,1,1,2,MOVE,60,648.49335,492.35333,0.13333334,0.12903225
2,1,1,2,MOVE,77,648.49335,492.35333,0.16470589,0.16129032
2,1,1,2,MOVE,94,648.49335,492.35333,0.18039216,0.16129032
2,1,1,2,MOVE,110,648.49335,492.35333,0.21176472,0.19354838
2,1,1,2,MOVE,127,648.49335,492.35333,0.227451,0.22580644
2,1,1,2,MOVE,143,648.49335,492.35333,0.25490198,0.2580645
2,1,1,2,MOVE,160,648.49335,492.35333,0.2784314,0.2580645
2,1,1,2,MOVE,176,648.49335,492.35333,0.29411766,0.29032257
2,1,1,2,MOVE,193,648.49335,492.35333,0.3254902,0.32258064
2,1,1,2,MOVE,209,648.49335,492.35333,0.34117648,0.32258064
2,1,1,2,MOVE,226,648.49335,492.35333,0.3803922,0.38709676
2,1,1,2,MOVE,243,648.49335,492.35333,0.40000004,0.38709676
2,1,1,2,MOVE,270,648.49335,492.35333,0.42352945,0.41935483
2,1,1,2,MOVE,292,648.49335,492.35333,0.4431373,0.4516129
2,1,1,2,MOVE,318,648.49335,492.35333,0.45882356,0.4516129
2,1,1,2,MOVE,341,648.49335,492.35333,0.47058827,0.48387095
2,1,1,2,MOVE,359,648.49335,492.35333,0.48235297,0.48387095
2,1,1,2,MOVE,389,648.49335,492.35333,0.4901961,0.48387095
2,1,1,2,MOVE,408,648.49335,492.35333,0.49803925,0.48387095
2,1,1,2,MOVE,425,648.49335,492.35333,0.5058824,0.516129
2,1,1,2,MOVE,441,648.49335,492.35333,0.5058824,0.516129
2,1,1,2,MOVE,452,648.49335,492.35333,0.5137255,0.516129
2,1,1,2,MOVE,474,648.49335,492.35333,0.52156866,0.516129
2,1,1,2,MOVE,501,648.49335,492.35333,0.5294118,0.516129
2,1,1,2,MOVE,524,648.49335,492.35333,0.53333336,0.54838705
2,1,1,2,MOVE,552,648.49335,492.35333,0.5372549,0.54838705
2,1,1,2,MOVE,570,648.49335,492.35333,0.50980395,0.516129
2,1,2,2,MOVE,570,648.49335,492.35333,0.50980395,0.516129
2,1,2,3,DOWN,570,1090.1483,559.26965,0.03529412,0.29032257
2,1,2,2,MOVE,596,648.49335,492.35333,0.4901961,0.48387095
2,1,2,3,MOVE,596,1090.1483,559.26965,0.06666667,0.54838705
2,1,3,2,MOVE,596,648.49335,492.35333,0.4901961,0.48387095
2,1,3,3,MOVE,596,1090.1483,559.26965,0.06666667,0.54838705
2,1,3,4,DOWN,596,941.26465,460.39328,0.04705883,0.38709676
2,1,4,2,MOVE,596,648.49335,492.35333,0.4901961,0.48387095
2,1,4,3,MOVE,596,1090.1483,559.26965,0.06666667,0.54838705
2,1,4,4,DOWN,596,941.26465,460.39328,0.04705883,0.38709676
2,1,4,5,DOWN,596,802.37317,422.4407,0.050980397,0.41935483
2,1,4,2,MOVE,624,648.49335,492.35333,0.48235297,0.48387095
2,1,4,3,MOVE,624,1090.1483,559.26965,0.098039225,0.80645156
2,1,4,4,MOVE,624,941.26465,460.39328,0.08627451,0.7096774
2,1,4,5,MOVE,624,802.37317,422.4407,0.10196079,0.83870965
2,1,4,2,MOVE,657,648.49335,492.35333,0.48235297,0.48387095
2,1,4,3,MOVE,657,1090.1483,559.26965,0.12941177,0.12903225
2,1,4,4,MOVE,657,940.0377,459.1669,0.1254902,0.12903225
2,1,4,5,MOVE,657,802.37317,422.4407,0.15686275,0.16129032
2,1,4,2,MOVE,685,648.49335,492.35333,0.4901961,0.48387095
2,1,4,3,MOVE,685,1090.1483,559.26965,0.15686275,0.16129032
2,1,4,4,MOVE,685,940.26544,459.39453,0.16470589,0.16129032
2,1,4,5,MOVE,685,802.37317,422.4407,0.1764706,0.16129032
2,1,4,2,MOVE,706,648.49335,492.35333,0.5019608,0.516129
2,1,4,3,MOVE,706,1090.1483,559.26965,0.18039216,0.16129032
2,1,4,4,MOVE,706,940.26544,459.39453,0.18039216,0.16129032
2,1,4,5,MOVE,706,802.37317,422.4407,0.19607845,0.19354838
2,1,4,2,MOVE,739,648.49335,492.35333,0.50980395,0.516129
2,1,4,3,MOVE,739,1090.1483,559.26965,0.20000002,0.19354838
2,1,4,4,MOVE,739,940.26544,459.39453,0.21960786,0.22580644
2,1,4,5,MOVE,739,801.08405,422.4407,0.22352943,0.22580644
2,1,4,2,MOVE,767,648.49335,492.35333,0.5176471,0.516129
2,1,4,3,MOVE,767,1090.1483,559.26965,0.21960786,0.22580644
2,1,4,4,MOVE,767,940.26544,459.39453,0.25490198,0.2580645
2,1,4,5,MOVE,767,801.3739,422.4407,0.2509804,0.2580645
2,1,4,2,MOVE,789,648.49335,492.35333,0.5254902,0.516129
2,1,4,3,MOVE,789,1090.1483,559.26965,0.23529413,0.22580644
2,1,4,4,MOVE,789,939.1222,459.39453,0.2901961,0.29032257
2,1,4,5,MOVE,789,800.2307,422.4407,0.2784314,0.2580645
2,1,4,2,MOVE,820,648.49335,492.35333,0.53333336,0.54838705
2,1,4,3,MOVE,820,1090.1483,559.26965,0.2509804,0.2580645
2,1,4,4,MOVE,820,939.2662,459.39453,0.28627452,0.29032257
2,1,4,5,MOVE,820,799.08057,422.4407,0.3019608,0.29032257
2,1,4,2,MOVE,848,648.49335,492.35333,0.5372549,0.54838705
2,1,4,3,MOVE,848,1090.1483,559.26965,0.26666668,0.2580645
2,1,4,4,MOVE,848,937.97235,459.39453,0.28627452,0.29032257
2,1,4,5,MOVE,848,799.3755,422.4407,0.3254902,0.32258064
2,1,4,2,MOVE,872,648.49335,492.35333,0.5411765,0.54838705
2,1,4,3,MOVE,872,1088.9376,558.0596,0.2784314,0.2580645
2,1,4,4,MOVE,872,937.0563,459.39453,0.28627452,0.29032257
2,1,4,5,MOVE,872,799.3755,422.4407,0.34509805,0.3548387
2,1,4,2,MOVE,901,648.49335,492.35333,0.54509807,0.54838705
2,1,4,3,MOVE,901,1089.149,558.27094,0.2901961,0.29032257
2,1,4,4,MOVE,901,937.26776,459.39453,0.28627452,0.29032257
2,1,4,5,MOVE,901,799.3755,422.4407,0.3647059,0.3548387
2,1,4,2,MOVE,922,648.49335,492.35333,0.54901963,0.54838705
2,1,4,3,MOVE,922,1088.0985,557.2208,0.3019608,0.29032257
2,1,4,4,MOVE,922,936.2172,459.39453,0.28627452,0.29032257
2,1,4,5,MOVE,922,799.3755,422.4407,0.38431376,0.38709676
2,1,4,2,MOVE,955,648.49335,492.35333,0.5529412,0.54838705
2,1,4,3,MOVE,955,1088.1499,557.27216,0.30980393,0.29032257
2,1,4,4,MOVE,955,936.26855,459.39453,0.28627452,0.29032257
2,1,4,5,MOVE,955,799.3755,422.4407,0.4039216,0.38709676
2,1,4,2,MOVE,983,648.49335,492.35333,0.5568628,0.54838705
2,1,4,3,MOVE,983,1086.8586,555.98157,0.3137255,0.32258064
2,1,4,4,MOVE,983,934.97736,459.39453,0.2901961,0.29032257
2,1,4,5,MOVE,983,798.0843,422.4407,0.3803922,0.38709676
2,1,4,2,MOVE,1004,648.49335,492.35333,0.56078434,0.54838705
2,1,4,3,MOVE,1004,1086.0289,555.15216,0.31764707,0.32258064
2,1,4,4,MOVE,1004,935.26935,459.39453,0.29411766,0.29032257
2,1,4,5,MOVE,1004,798.3763,422.4407,0.3921569,0.38709676
2,1,4,2,MOVE,1036,648.49335,492.35333,0.56078434,0.54838705
2,1,4,3,MOVE,1036,1086.1515,555.27466,0.31764707,0.32258064
2,1,4,4,MOVE,1036,935.26935,459.39453,0.29411766,0.29032257
2,1,4,5,MOVE,1036,797.0802,422.4407,0.39607847,0.38709676
2,1,4,2,MOVE,1063,648.49335,492.35333,0.56078434,0.54838705
2,1,4,3,MOVE,1063,1084.8533,553.9772,0.31764707,0.32258064
2,1,4,4,MOVE,1063,933.9711,458.097,0.2901961,0.29032257
2,1,4,5,MOVE,1063,796.07886,422.4407,0.39607847,0.38709676
2,1,4,2,MOVE,1087,648.49335,492.35333,0.56078434,0.54838705
2,1,4,3,MOVE,1087,1083.9005,553.02484,0.3137255,0.32258064
2,1,4,4,MOVE,1087,934.2701,458.39575,0.31764707,0.32258064
2,1,4,5,MOVE,1087,796.3778,422.4407,0.3921569,0.38709676
2,1,4,2,MOVE,1116,648.49335,492.35333,0.56078434,0.54838705
2,1,4,3,MOVE,1116,1084.153,553.27716,0.30588236,0.29032257
2,1,4,4,MOVE,1116,932.9739,457.10016,0.33333334,0.32258064
2,1,4,5,MOVE,1116,795.0816,422.4407,0.38431376,0.38709676
2,1,4,3,UP,1133,1084.153,553.27716,0.30588236,0.29032257
2,1,4,2,MOVE,1133,648.49335,492.35333,0.56078434,0.54838705
2,1,4,4,MOVE,1133,932.9739,457.10016,0.33333334,0.32258064
2,1,4,5,MOVE,1133,795.0816,422.4407,0.38431376,0.38709676
2,1,3,2,MOVE,1137,648.49335,492.35333,0.56078434,0.54838705
2,1,3,4,MOVE,1137,933.2709,457.397,0.3372549,0.32258064
2,1,3,5,MOVE,1137,794.2275,422.4407,0.37254903,0.3548387
2,1,3,2,MOVE,1167,648.49335,492.35333,0.56078434,0.54838705
2,1,3,4,MOVE,1167,933.2709,457.397,0.33333334,0.32258064
2,1,3,5,MOVE,1167,794.3794,422.4407,0.35686275,0.3548387
2,1,3,2,MOVE,1187,648.49335,492.35333,0.56078434,0.54838705
2,1,3,4,MOVE,1187,933.2709,457.397,0.3254902,0.32258064
2,1,3,5,MOVE,1187,793.29663,422.4407,0.3372549,0.32258064
2,1,3,4,UP,1210,933.2709,457.397,0.3254902,0.32258064
2,1,3,2,MOVE,1210,648.49335,492.35333,0.56078434,0.54838705
2,1,3,5,MOVE,1210,793.29663,422.4407,0.3372549,0.32258064
2,1,2,2,MOVE,1218,648.49335,492.35333,0.56078434,0.54838705
2,1,2,5,MOVE,1218,792.0623,422.4407,0.34117648,0.32258064
2,1,2,2,MOVE,1236,648.49335,492.35333,0.56078434,0.54838705
2,1,2,5,MOVE,1236,792.3809,422.4407,0.33333334,0.32258064
2,1,2,5,UP,1259,792.3809,422.4407,0.33333334,0.32258064
2,1,2,2,MOVE,1259,648.49335,492.35333,0.56078434,0.54838705
2,1,1,2,MOVE,1267,648.49335,492.35333,0.5568628,0.54838705
2,1,1,2,MOVE,1286,648.49335,492.35333,0.5529412,0.54838705
2,1,1,2,MOVE,1315,648.49335,492.35333,0.54509807,0.54838705
2,1,1,2,MOVE,1336,648.49335,492.35333,0.5372549,0.54838705
2,1,1,2,MOVE,1362,648.49335,492.35333,0.5294118,0.516129
2,1,1,2,MOVE,1385,648.49335,492.35333,0.52156866,0.516129
2,1,1,2,MOVE,1410,648.49335,492.35333,0.50980395,0.516129
2,1,1,2,MOVE,1434,648.49335,492.35333,0.5019608,0.516129
2,1,1,2,MOVE,1452,648.49335,492.35333,0.4901961,0.48387095
2,1,1,2,MOVE,1482,648.49335,492.35333,0.4784314,0.48387095
2,1,1,2,MOVE,1501,648.49335,492.35333,0.47058827,0.48387095
2,1,1,2,MOVE,1530,648.49335,492.35333,0.46274513,0.4516129
2,1,1,2,MOVE,1551,648.49335,492.35333,0.454902,0.4516129
2,1,1,2,MOVE,1577,648.49335,492.35333,0.44705886,0.4516129
2,1,1,2,MOVE,1601,648.49335,492.35333,0.46274513,0.4516129
2,1,1,2,MOVE,1617,648.49335,492.35333,0.4784314,0.48387095
2,1,1,2,MOVE,1649,648.49335,492.35333,0.4901961,0.48387095
2,1,1,2,MOVE,1667,648.49335,492.35333,0.5019608,0.516129
2,1,1,2,MOVE,1697,648.49335,492.35333,0.50980395,0.516129
2,1,1,2,MOVE,1717,648.49335,492.35333,0.5176471,0.516129
2,1,1,2,MOVE,1745,648.49335,492.35333,0.5254902,0.516129
2,1,1,2,MOVE,1766,648.49335,492.35333,0.53333336,0.54838705
2,1,1,2,MOVE,1793,648.49335,492.35333,0.5372549,0.54838705
2,1,1,2,MOVE,1816,648.49335,492.35333,0.5411765,0.54838705
2,1,1,2,MOVE,1833,648.49335,492.35333,0.54509807,0.54838705
2,1,1,2,MOVE,1864,648.49335,492.35333,0.54901963,0.54838705
2,1,1,2,MOVE,1882,648.49335,492.35333,0.5529412,0.54838705
2,1,1,2,MOVE,1912,648.49335,492.35333,0.5568628,0.54838705
2,1,1,2,MOVE,1932,648.49335,492.35333,0.5568628,0.54838705
2,1,1,2,MOVE,1960,648.49335,492.35333,0.5568628,0.54838705
2,1,1,2,MOVE,1982,648.49335,492.35333,0.5568628,0.54838705
