ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
1,2,3,1,MOVE,1962,595.5347,510.33087,0.54509807,0.54838705
1,2,3,3,MOVE,1962,823.35675,162.45924,0.38431376,0.38709676
1,2,3,7,MOVE,1962,660.484,273.6267,0.46274513,0.4516129
1,2,3,1,MOVE,1981,595.5347,509.28357,0.54509807,0.54838705
1,2,3,3,MOVE,1981,823.35675,161.71803,0.38431376,0.38709676
1,2,3,7,MOVE,1981,660.484,273.6267,0.46274513,0.4516129
1,2,3,1,MOVE,2014,595.5347,509.3321,0.54509807,0.54838705
1,2,3,3,MOVE,2014,823.35675,161.76654,0.38431376,0.38709676
1,2,3,7,MOVE,2014,660.484,273.6267,0.46274513,0.4516129
1,2,3,1,MOVE,2040,595.5347,509.3321,0.54509807,0.54838705
1,2,3,3,MOVE,2040,823.35675,160.461,0.38431376,0.38709676
1,2,3,7,MOVE,2040,660.484,273.6267,0.46274513,0.4516129
1,2,3,1,MOVE,2064,595.5347,509.3321,0.54509807,0.54838705
1,2,3,3,MOVE,2064,823.35675,160.76779,0.38431376,0.38709676
1,2,3,7,MOVE,2064,660.484,273.6267,0.454902,0.4516129
1,2,3,1,MOVE,2092,595.5347,508.02228,0.54509807,0.54838705
1,2,3,3,MOVE,2092,823.35675,160.76779,0.38431376,0.38709676
1,2,3,7,MOVE,2092,660.484,273.6267,0.4431373,0.4516129
1,2,3,1,MOVE,2114,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2114,823.35675,160.76779,0.38431376,0.38709676
1,2,3,7,MOVE,2114,660.484,273.6267,0.427451,0.41935483
1,2,3,1,MOVE,2144,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2144,823.35675,159.45699,0.38431376,0.38709676
1,2,3,7,MOVE,2144,660.484,272.3159,0.40784317,0.41935483
1,2,3,1,MOVE,2163,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2163,823.35675,159.76904,0.38431376,0.38709676
1,2,3,7,MOVE,2163,660.484,272.62796,0.38823533,0.38709676
1,2,3,1,MOVE,2195,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2195,823.35675,159.76904,0.38431376,0.38709676
1,2,3,7,MOVE,2195,660.484,271.3216,0.37254903,0.3548387
1,2,3,1,MOVE,2213,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2213,823.35675,159.76904,0.38431376,0.38709676
1,2,3,7,MOVE,2213,660.484,271.6292,0.35686275,0.3548387
1,2,3,1,MOVE,2246,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2246,823.35675,159.76904,0.38431376,0.38709676
1,2,3,7,MOVE,2246,660.484,271.6292,0.34509805,0.3548387
1,2,3,1,MOVE,2272,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2272,823.35675,158.45914,0.38431376,0.38709676
1,2,3,7,MOVE,2272,660.484,270.3193,0.33333334,0.32258064
1,2,3,1,MOVE,2296,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2296,823.35675,158.7703,0.38431376,0.38709676
1,2,3,7,MOVE,2296,660.484,270.63046,0.3254902,0.32258064
1,2,3,1,MOVE,2324,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2324,823.35675,157.46016,0.38431376,0.38709676
1,2,3,7,MOVE,2324,660.484,270.63046,0.31764707,0.32258064
1,2,3,1,MOVE,2346,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2346,823.35675,157.77155,0.38431376,0.38709676
1,2,3,7,MOVE,2346,660.484,270.63046,0.30980393,0.29032257
1,2,3,1,MOVE,2375,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2375,823.35675,157.77155,0.38431376,0.38709676
1,2,3,7,MOVE,2375,660.484,270.63046,0.3019608,0.29032257
1,2,3,1,MOVE,2395,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2395,823.35675,157.77155,0.38431376,0.38709676
1,2,3,7,MOVE,2395,660.484,270.63046,0.29803923,0.29032257
1,2,3,1,MOVE,2427,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2427,823.35675,157.77155,0.38431376,0.38709676
1,2,3,7,MOVE,2427,660.484,270.63046,0.29411766,0.29032257
1,2,3,1,MOVE,2445,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2445,823.35675,156.7568,0.38431376,0.38709676
1,2,3,7,MOVE,2445,660.484,270.63046,0.2901961,0.29032257
1,2,3,1,MOVE,2478,595.5347,508.33337,0.54509807,0.54838705
1,2,3,3,MOVE,2478,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2478,660.484,270.63046,0.28627452,0.29032257
1,2,3,1,MOVE,2504,595.5347,507.02423,0.54509807,0.54838705
1,2,3,3,MOVE,2504,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2504,660.484,270.63046,0.28235295,0.29032257
1,2,3,1,MOVE,2528,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2528,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2528,660.484,270.63046,0.2784314,0.2580645
1,2,3,1,MOVE,2556,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2556,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2556,660.484,270.63046,0.27450982,0.2580645
1,2,3,1,MOVE,2577,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2577,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2577,660.484,270.63046,0.27058825,0.2580645
1,2,3,1,MOVE,2607,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2607,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2607,660.484,270.63046,0.26666668,0.2580645
1,2,3,1,MOVE,2627,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2627,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2627,660.484,270.63046,0.26666668,0.2580645
1,2,3,1,MOVE,2659,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2659,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2659,660.484,270.63046,0.26666668,0.2580645
1,2,3,1,MOVE,2677,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2677,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2677,660.484,270.63046,0.26666668,0.2580645
1,2,3,1,MOVE,2710,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2710,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2710,660.484,270.63046,0.26666668,0.2580645
1,2,3,1,MOVE,2736,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2736,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2736,660.484,270.63046,0.26666668,0.2580645
1,2,3,1,MOVE,2760,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2760,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2760,660.484,270.63046,0.26666668,0.2580645
1,2,3,1,MOVE,2788,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2788,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2788,660.484,270.63046,0.26666668,0.2580645
1,2,3,1,MOVE,2809,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2809,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2809,660.484,270.63046,0.26666668,0.2580645
1,2,3,1,MOVE,2839,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2839,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2839,660.484,270.63046,0.26666668,0.2580645
1,2,3,1,MOVE,2859,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2859,823.35675,156.77278,0.38431376,0.38709676
1,2,3,7,MOVE,2859,660.484,270.63046,0.2627451,0.2580645
1,2,3,1,MOVE,2891,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2891,823.35675,156.77278,0.35686275,0.3548387
1,2,3,7,MOVE,2891,660.484,270.63046,0.2627451,0.2580645
1,2,3,1,MOVE,2909,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2909,823.35675,156.77278,0.35686275,0.3548387
1,2,3,7,MOVE,2909,660.484,270.63046,0.2627451,0.2580645
1,2,3,1,MOVE,2942,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2942,823.35675,155.47296,0.3529412,0.3548387
1,2,3,7,MOVE,2942,660.484,270.63046,0.2627451,0.2580645
1,2,3,1,MOVE,2968,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2968,824.6683,155.77403,0.34509805,0.3548387
1,2,3,7,MOVE,2968,660.484,269.31955,0.2627451,0.2580645
1,2,3,1,MOVE,2992,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,2992,824.35596,155.77403,0.34117648,0.32258064
1,2,3,7,MOVE,2992,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3019,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3019,824.35596,155.77403,0.3372549,0.32258064
1,2,3,7,MOVE,3019,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3041,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3041,825.53296,155.77403,0.33333334,0.32258064
1,2,3,7,MOVE,3041,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3070,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3070,825.35516,155.77403,0.32941177,0.32258064
1,2,3,7,MOVE,3070,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3091,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3091,825.35516,155.77403,0.3254902,0.32258064
1,2,3,7,MOVE,3091,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3122,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3122,826.66693,155.77403,0.32156864,0.32258064
1,2,3,7,MOVE,3122,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3141,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3141,826.35443,155.77403,0.31764707,0.32258064
1,2,3,7,MOVE,3141,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3173,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3173,826.35443,155.77403,0.31764707,0.32258064
1,2,3,7,MOVE,3173,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3190,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3190,827.357,155.77403,0.31764707,0.32258064
1,2,3,7,MOVE,3190,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3223,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3223,827.35364,155.77403,0.31764707,0.32258064
1,2,3,7,MOVE,3223,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3249,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3249,827.35364,155.77403,0.31764707,0.32258064
1,2,3,7,MOVE,3249,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3273,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3273,828.593,155.77403,0.31764707,0.32258064
1,2,3,7,MOVE,3273,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3301,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3301,828.35284,155.77403,0.31764707,0.32258064
1,2,3,7,MOVE,3301,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3323,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3323,828.35284,154.6013,0.31764707,0.32258064
1,2,3,7,MOVE,3323,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3352,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3352,829.66437,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3352,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3372,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3372,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3372,660.484,269.6317,0.2627451,0.2580645
1,2,3,1,MOVE,3403,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3403,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3403,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3422,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3422,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3422,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3454,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3454,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3454,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3472,595.5347,507.3346,0.54509807,0.54838705
1,2,3,3,MOVE,3472,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3472,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3505,595.5347,507.3346,0.54901963,0.54838705
1,2,3,3,MOVE,3505,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3505,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3531,595.5347,507.3346,0.54901963,0.54838705
1,2,3,3,MOVE,3531,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3531,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3555,595.5347,507.3346,0.54901963,0.54838705
1,2,3,3,MOVE,3555,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3555,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3582,595.5347,507.3346,0.54901963,0.54838705
1,2,3,3,MOVE,3582,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3582,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3604,595.5347,507.3346,0.54901963,0.54838705
1,2,3,3,MOVE,3604,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3604,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3634,595.5347,507.3346,0.54901963,0.54838705
1,2,3,3,MOVE,3634,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3634,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3654,595.5347,507.3346,0.54901963,0.54838705
1,2,3,3,MOVE,3654,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3654,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3685,595.5347,507.3346,0.5019608,0.516129
1,2,3,3,MOVE,3685,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3685,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3704,595.5347,507.3346,0.49411768,0.48387095
1,2,3,3,MOVE,3704,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3704,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3736,595.5347,507.3346,0.48235297,0.48387095
1,2,3,3,MOVE,3736,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3736,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3753,595.5347,507.3346,0.46274513,0.4516129
1,2,3,3,MOVE,3753,829.35205,154.77528,0.31764707,0.32258064
1,2,3,7,MOVE,3753,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3786,595.5347,507.3346,0.44705886,0.4516129
1,2,3,3,MOVE,3786,829.35205,153.4611,0.31764707,0.32258064
1,2,3,7,MOVE,3786,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3812,595.5347,507.3346,0.43137258,0.41935483
1,2,3,3,MOVE,3812,830.6658,153.77654,0.31764707,0.32258064
1,2,3,7,MOVE,3812,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,MOVE,3836,595.5347,507.3346,0.41960788,0.41935483
1,2,3,3,MOVE,3836,830.35126,153.77654,0.31764707,0.32258064
1,2,3,7,MOVE,3836,660.484,269.6317,0.25882354,0.2580645
1,2,3,1,UP,3854,595.5347,507.3346,0.41960788,0.41935483
1,2,3,3,MOVE,3854,830.35126,153.77654,0.31764707,0.32258064
1,2,3,7,MOVE,3854,660.484,269.6317,0.25882354,0.2580645
1,2,2,3,MOVE,3886,834.9381,152.63036,0.31764707,0.32258064
1,2,2,7,MOVE,3886,660.484,269.6317,0.25882354,0.2580645
1,2,2,3,MOVE,3911,837.00134,152.77779,0.3137255,0.32258064
1,2,2,7,MOVE,3911,660.484,269.6317,0.25882354,0.2580645
1,2,2,3,MOVE,3936,838.9975,152.77779,0.3137255,0.32258064
1,2,2,7,MOVE,3936,660.484,269.6317,0.25882354,0.2580645
1,2,2,3,MOVE,3952,836.33984,152.77779,0.3137255,0.32258064
1,2,2,7,MOVE,3952,660.484,269.6317,0.25490198,0.2580645
1,2,2,3,MOVE,3985,836.3466,152.77779,0.3137255,0.32258064
1,2,2,7,MOVE,3985,660.484,269.6317,0.2509804,0.2580645
1,2,2,3,MOVE,4002,836.3466,152.77779,0.30980393,0.29032257
1,2,2,7,MOVE,4002,660.484,269.6317,0.2509804,0.2580645
1,2,2,3,MOVE,4034,836.3466,152.77779,0.30980393,0.29032257
1,2,2,7,MOVE,4034,660.484,269.6317,0.2509804,0.2580645
1,2,2,3,MOVE,4052,836.3466,152.77779,0.30980393,0.29032257
1,2,2,7,MOVE,4052,660.484,269.6317,0.2509804,0.2580645
1,2,2,3,MOVE,4083,836.3466,152.77779,0.30980393,0.29032257
1,2,2,7,MOVE,4083,660.484,269.6317,0.2509804,0.2580645
1,2,2,3,MOVE,4101,836.3466,152.77779,0.30980393,0.29032257
1,2,2,7,MOVE,4101,660.484,269.6317,0.2509804,0.2580645
1,2,2,3,MOVE,4132,836.3466,152.77779,0.30980393,0.29032257
1,2,2,7,MOVE,4132,660.484,269.6317,0.2509804,0.2580645
1,2,2,3,MOVE,4151,836.3466,152.77779,0.30980393,0.29032257
1,2,2,7,MOVE,4151,660.484,269.6317,0.2509804,0.2580645
1,2,2,3,MOVE,4181,836.3466,152.77779,0.30980393,0.29032257
1,2,2,7,MOVE,4181,660.484,269.6317,0.2509804,0.2580645
1,2,2,3,MOVE,4201,836.3466,152.77779,0.30980393,0.29032257
1,2,2,7,MOVE,4201,661.61743,267.36584,0.2509804,0.2580645
1,2,2,3,MOVE,4230,836.3466,152.77779,0.30980393,0.29032257
1,2,2,7,MOVE,4230,662.8094,267.63422,0.24705884,0.22580644
1,2,2,3,MOVE,4250,836.3466,152.77779,0.30588236,0.29032257
1,2,2,7,MOVE,4250,662.4824,266.4696,0.24705884,0.22580644
1,2,2,3,MOVE,4279,836.3466,152.77779,0.30588236,0.29032257
1,2,2,7,MOVE,4279,661.1559,266.63547,0.24705884,0.22580644
1,2,2,3,MOVE,4300,836.3466,152.77779,0.30588236,0.29032257
1,2,2,7,MOVE,4300,661.4832,266.63547,0.24705884,0.22580644
1,2,2,3,MOVE,4327,836.3466,152.77779,0.30588236,0.29032257
1,2,2,7,MOVE,4327,661.4832,266.63547,0.24313727,0.22580644
1,2,2,3,MOVE,4350,836.3466,152.77779,0.30588236,0.29032257
1,2,2,7,MOVE,4350,661.4832,266.63547,0.24313727,0.22580644
1,2,2,3,MOVE,4376,836.3466,152.77779,0.30588236,0.29032257
1,2,2,7,MOVE,4376,661.4832,266.63547,0.24313727,0.22580644
1,2,2,3,MOVE,4399,836.3466,152.77779,0.30588236,0.29032257
1,2,2,7,MOVE,4399,661.4832,266.63547,0.24313727,0.22580644
1,2,2,3,MOVE,4425,836.3466,152.77779,0.30588236,0.29032257
1,2,2,7,MOVE,4425,661.4832,266.63547,0.24313727,0.22580644
1,2,2,3,MOVE,4449,838.9546,150.171,0.30588236,0.29032257
1,2,2,7,MOVE,4449,661.4832,266.63547,0.24313727,0.22580644
1,2,2,3,MOVE,4474,838.34503,150.78027,0.3019608,0.29032257
1,2,2,7,MOVE,4474,661.4832,266.63547,0.24313727,0.22580644
1,2,2,3,MOVE,4498,839.67267,149.45322,0.29803923,0.29032257
1,2,2,7,MOVE,4498,661.4832,266.63547,0.24313727,0.22580644
1,2,2,3,MOVE,4515,838.3203,149.78152,0.29411766,0.29032257
1,2,2,7,MOVE,4515,661.4832,266.63547,0.24313727,0.22580644
1,2,2,3,MOVE,4547,840.99945,148.45496,0.2901961,0.29032257
1,2,2,7,MOVE,4547,661.4832,266.63547,0.2392157,0.22580644
1,2,2,3,MOVE,4565,840.3435,147.72017,0.28627452,0.29032257
1,2,2,7,MOVE,4565,661.4832,266.63547,0.2392157,0.22580644
1,2,2,3,MOVE,4596,841.67,146.45815,0.28235295,0.29032257
1,2,2,7,MOVE,4596,661.4832,266.63547,0.23529413,0.22580644
1,2,2,3,MOVE,4615,840.2434,147.8841,0.2784314,0.2580645
1,2,2,7,MOVE,4615,661.4832,266.63547,0.23529413,0.22580644
1,2,2,3,MOVE,4645,840.3435,146.45874,0.2784314,0.2580645
1,2,2,7,MOVE,4645,661.4832,266.63547,0.23529413,0.22580644
1,2,2,3,MOVE,4664,840.3435,146.78528,0.2784314,0.2580645
1,2,2,7,MOVE,4664,661.4832,266.63547,0.23529413,0.22580644
1,2,2,3,MOVE,4694,840.3435,146.78528,0.2784314,0.2580645
1,2,2,7,MOVE,4694,661.4832,266.63547,0.23529413,0.22580644
1,2,2,3,MOVE,4714,840.3435,146.78528,0.2784314,0.2580645
1,2,2,7,MOVE,4714,661.4832,266.63547,0.23529413,0.22580644
1,2,2,3,MOVE,4742,840.3435,146.78528,0.2784314,0.2580645
1,2,2,7,MOVE,4742,661.4832,266.63547,0.23529413,0.22580644
1,2,2,3,MOVE,4764,840.3435,146.78528,0.2784314,0.2580645
1,2,2,7,MOVE,4764,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,4791,840.3435,146.78528,0.2784314,0.2580645
1,2,2,7,MOVE,4791,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,4813,840.3435,146.78528,0.2784314,0.2580645
1,2,2,7,MOVE,4813,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,4840,840.3435,146.78528,0.2784314,0.2580645
1,2,2,7,MOVE,4840,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,4863,840.3435,146.78528,0.2784314,0.2580645
1,2,2,7,MOVE,4863,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,4889,840.3435,146.78528,0.2784314,0.2580645
1,2,2,7,MOVE,4889,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,4913,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,4913,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,4938,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,4938,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,4962,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,4962,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,4979,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,4979,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5011,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5011,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5029,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5029,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5060,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5060,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5078,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5078,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5109,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5109,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5128,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5128,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5157,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5157,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5178,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5178,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5206,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5206,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5228,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5228,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5255,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5255,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5277,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5277,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5304,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5304,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5327,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5327,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5353,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5353,661.4832,266.63547,0.23137257,0.22580644
1,2,2,3,MOVE,5377,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5377,661.4832,266.63547,0.227451,0.22580644
1,2,2,3,MOVE,5402,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5402,661.4832,266.63547,0.22352943,0.22580644
1,2,2,3,MOVE,5426,840.3435,146.78528,0.27450982,0.2580645
1,2,2,7,MOVE,5426,661.4832,266.63547,0.21960786,0.22580644
1,2,2,3,MOVE,5443,840.3435,146.78528,0.27058825,0.2580645
1,2,2,7,MOVE,5443,661.4832,266.63547,0.21568629,0.19354838
1,2,2,3,MOVE,5475,840.3435,146.78528,0.26666668,0.2580645
1,2,2,7,MOVE,5475,661.4832,266.63547,0.21176472,0.19354838
1,2,2,3,MOVE,5493,840.3435,146.78528,0.2627451,0.2580645
1,2,2,7,MOVE,5493,661.4832,266.63547,0.20392159,0.19354838
1,2,2,3,MOVE,5524,840.3435,146.78528,0.25882354,0.2580645
1,2,2,7,MOVE,5524,661.4832,266.63547,0.19607845,0.19354838
1,2,2,3,MOVE,5542,840.3435,146.78528,0.2509804,0.2580645
1,2,2,7,MOVE,5542,661.4832,266.63547,0.18431373,0.16129032
1,2,2,3,UP,5564,840.3435,146.78528,0.2509804,0.2580645
1,2,2,7,MOVE,5564,661.4832,266.63547,0.18431373,0.16129032
1,2,1,7,MOVE,5572,661.4832,266.63547,0.17254902,0.16129032
1,2,1,7,UP,5589,661.4832,266.63547,0.17254902,0.16129032
1,3,1,1,DOWN,21,731.4286,390.48065,0.023529414,0.19354838
1,3,1,1,MOVE,35,730.14716,390.48065,0.03137255,0.2580645
