ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
5,1,1,1,MOVE,67,603.5285,57.574715,0.1254902,0.12903225
5,1,1,1,MOVE,83,603.5285,57.028175,0.13725491,0.12903225
5,1,1,1,MOVE,100,603.5285,56.89763,0.15294118,0.12903225
5,1,1,1,MOVE,116,603.5285,54.91442,0.16078432,0.16129032
5,1,1,1,MOVE,133,603.5285,54.360237,0.16862746,0.16129032
5,1,1,1,MOVE,150,603.5285,52.809654,0.18431373,0.16129032
5,1,1,1,MOVE,166,603.5285,52.25138,0.19215688,0.19354838
5,1,1,1,MOVE,183,603.5285,50.70199,0.20000002,0.19354838
5,1,1,1,MOVE,199,603.5285,50.1475,0.20392159,0.19354838
5,1,1,1,MOVE,216,603.5285,49.906372,0.21960786,0.22580644
5,1,1,1,MOVE,232,603.5285,49.906372,0.22352943,0.22580644
5,1,1,1,MOVE,249,603.5285,48.482613,0.23137257,0.22580644
5,1,1,1,MOVE,266,603.5285,47.935104,0.23137257,0.22580644
5,1,1,1,MOVE,282,603.5285,46.91011,0.2392157,0.22580644
5,1,1,1,MOVE,299,603.5285,46.91011,0.24705884,0.22580644
5,1,1,1,MOVE,315,603.5285,46.91011,0.24705884,0.22580644
5,1,1,1,MOVE,332,603.5285,46.91011,0.25490198,0.2580645
5,1,1,1,MOVE,348,603.5285,46.91011,0.25882354,0.2580645
5,1,1,1,MOVE,365,603.5285,46.91011,0.2627451,0.2580645
5,1,1,1,MOVE,381,603.5285,46.91011,0.2627451,0.2580645
5,1,1,1,MOVE,398,603.5285,46.91011,0.27058825,0.2580645
5,1,1,1,MOVE,415,603.5285,46.91011,0.27450982,0.2580645
5,1,1,1,MOVE,431,603.5285,46.91011,0.2784314,0.2580645
5,1,1,1,MOVE,448,603.5285,46.91011,0.28627452,0.29032257
5,1,1,1,MOVE,464,603.5285,46.91011,0.2901961,0.29032257
5,1,1,1,MOVE,481,603.5285,46.91011,0.29803923,0.29032257
5,1,1,1,MOVE,497,603.5285,46.91011,0.3019608,0.29032257
5,1,1,1,MOVE,514,603.5285,46.91011,0.30588236,0.29032257
5,1,1,1,MOVE,531,603.5285,46.91011,0.30588236,0.29032257
5,1,1,1,MOVE,547,603.5285,46.91011,0.3137255,0.32258064
5,1,1,1,MOVE,564,603.5285,46.91011,0.3137255,0.32258064
5,1,1,1,MOVE,580,603.5285,46.91011,0.31764707,0.32258064
5,1,1,1,MOVE,597,603.5285,46.91011,0.3254902,0.32258064
5,1,1,1,MOVE,613,603.5285,46.91011,0.32941177,0.32258064
5,1,1,1,MOVE,630,603.5285,46.91011,0.33333334,0.32258064
5,1,1,1,MOVE,647,603.5285,46.91011,0.3372549,0.32258064
5,1,1,1,MOVE,663,603.5285,46.91011,0.34117648,0.32258064
5,1,1,1,MOVE,680,603.5285,46.91011,0.34509805,0.3548387
5,1,1,1,MOVE,696,603.5285,46.91011,0.3529412,0.3548387
5,1,1,1,MOVE,713,603.5285,46.91011,0.35686275,0.3548387
5,1,1,1,MOVE,729,603.5285,46.91011,0.3647059,0.3548387
5,1,1,1,MOVE,746,603.5285,46.91011,0.37254903,0.3548387
5,1,1,1,MOVE,762,603.5285,46.91011,0.37254903,0.3548387
5,1,1,1,MOVE,779,603.5285,46.91011,0.3803922,0.38709676
5,1,1,1,MOVE,796,602.5293,46.91011,0.38431376,0.38709676
5,1,1,1,MOVE,812,602.5293,46.91011,0.38431376,0.38709676
5,1,1,1,MOVE,829,602.5293,46.91011,0.38823533,0.38709676
5,1,1,1,MOVE,845,602.5293,46.91011,0.39607847,0.38709676
5,1,1,1,MOVE,862,602.5293,46.91011,0.4039216,0.38709676
5,1,1,1,MOVE,878,601.0304,48.40825,0.41960788,0.41935483
5,1,1,1,MOVE,895,600.47217,48.966217,0.43529415,0.41935483
5,1,1,1,MOVE,912,599.5316,49.5213,0.43921572,0.4516129
5,1,1,1,MOVE,928,598.3624,49.906372,0.45098042,0.4516129
5,1,1,1,MOVE,945,598.5324,51.63076,0.454902,0.4516129
5,1,1,1,MOVE,961,598.5324,51.90387,0.4666667,0.4516129
5,1,1,1,MOVE,978,598.5324,52.902626,0.47058827,0.48387095
5,1,1,1,MOVE,994,598.5324,52.902626,0.4784314,0.48387095
5,1,1,1,MOVE,1011,598.5324,52.902626,0.48235297,0.48387095
5,1,1,1,MOVE,1027,598.5324,53.901375,0.49411768,0.48387095
5,1,1,1,MOVE,1044,598.5324,54.95762,0.5019608,0.516129
5,1,1,1,MOVE,1061,598.5324,55.510994,0.5019608,0.516129
5,1,1,1,MOVE,1077,598.5324,55.89888,0.5137255,0.516129
5,1,1,1,MOVE,1094,598.5324,55.89888,0.5176471,0.516129
5,1,1,1,MOVE,1110,598.5324,55.89888,0.5137255,0.516129
5,1,1,1,MOVE,1127,598.5324,55.89888,0.50980395,0.516129
5,1,1,1,MOVE,1143,598.5324,55.89888,0.5019608,0.516129
5,1,1,1,MOVE,1160,598.5324,55.89888,0.5019608,0.516129
5,1,1,1,MOVE,1177,598.5324,55.89888,0.50980395,0.516129
5,1,1,1,MOVE,1193,598.5324,56.89763,0.5176471,0.516129
5,1,1,1,MOVE,1210,598.5324,56.89763,0.5176471,0.516129
5,1,1,1,MOVE,1226,598.5324,56.89763,0.5137255,0.516129
5,1,1,1,MOVE,1243,598.5324,56.89763,0.5058824,0.516129
5,1,1,1,MOVE,1259,598.5324,56.89763,0.49411768,0.48387095
5,1,1,1,MOVE,1276,598.5324,56.89763,0.4901961,0.48387095
5,1,1,1,MOVE,1292,598.5324,56.89763,0.4901961,0.48387095
5,1,1,1,MOVE,1309,598.5324,56.89763,0.4901961,0.48387095
5,1,1,1,MOVE,1326,598.5324,57.390602,0.5019608,0.516129
5,1,1,1,MOVE,1342,598.5324,57.896378,0.5176471,0.516129
5,1,1,1,MOVE,1359,598.5324,57.896378,0.5254902,0.516129
5,1,1,1,MOVE,1375,598.5324,57.896378,0.5254902,0.516129
5,1,1,1,MOVE,1392,598.5324,57.896378,0.5137255,0.516129
5,1,1,1,MOVE,1408,598.5324,57.896378,0.48235297,0.48387095
5,1,1,1,MOVE,1425,598.5324,57.073334,0.4666667,0.4516129
5,1,1,1,MOVE,1442,598.5324,56.89763,0.43921572,0.4516129
5,1,1,1,MOVE,1458,598.5324,56.89763,0.427451,0.41935483
5,1,1,1,MOVE,1475,598.5324,56.89763,0.4039216,0.38709676
5,1,1,1,MOVE,1491,598.5324,55.89888,0.37647063,0.38709676
5,1,1,1,MOVE,1501,598.5324,55.89888,0.34117648,0.32258064
5,1,1,1,UP,1512,598.5324,55.89888,0.34117648,0.32258064
6,1,1,1,DOWN,0,629.5082,676.1236,0.023529414,0.19354838
6,1,1,1,MOVE,18,629.5082,675.1249,0.039215688,0.32258064
6,1,1,1,MOVE,34,629.5082,673.88214,0.07450981,0.61290324
6,1,1,1,MOVE,51,629.5082,673.1274,0.09019608,0.7419355
6,1,1,1,MOVE,67,629.5082,671.7637,0.1137255,0.9354838
6,1,1,1,MOVE,84,629.5082,671.1298,0.1254902,0.12903225
6,1,1,1,MOVE,100,629.5082,669.6624,0.14509805,0.12903225
6,1,1,1,MOVE,117,628.478,669.1323,0.16078432,0.16129032
6,1,1,1,MOVE,133,627.9283,667.55316,0.16862746,0.16129032
6,1,1,1,MOVE,150,627.50977,667.1348,0.18431373,0.16129032
6,1,1,1,MOVE,167,625.8214,666.1361,0.19215688,0.19354838
6,1,1,1,MOVE,183,625.5113,664.89374,0.20392159,0.19354838
6,1,1,1,MOVE,200,624.5121,664.3364,0.20784315,0.19354838
6,1,1,1,MOVE,216,624.5121,664.1386,0.21568629,0.19354838
6,1,1,1,MOVE,233,624.5121,663.13983,0.21960786,0.22580644
6,1,1,1,MOVE,249,623.0494,661.67786,0.21960786,0.22580644
6,1,1,1,MOVE,266,622.48486,661.14233,0.21960786,0.22580644
6,1,1,1,MOVE,283,621.51447,660.14355,0.22352943,0.22580644
6,1,1,1,MOVE,299,620.38824,660.14355,0.23137257,0.22580644
6,1,1,1,MOVE,316,619.516,660.14355,0.23529413,0.22580644
6,1,1,1,MOVE,332,618.2797,660.14355,0.24313727,0.22580644
6,1,1,1,MOVE,349,617.5176,660.14355,0.24705884,0.22580644
6,1,1,1,MOVE,365,616.1703,660.14355,0.25490198,0.2580645
6,1,1,1,MOVE,382,615.6146,659.2403,0.25882354,0.2580645
6,1,1,1,MOVE,398,614.06067,659.14484,0.25882354,0.2580645
6,1,1,1,MOVE,415,613.5087,657.1354,0.2627451,0.2580645
6,1,1,1,MOVE,432,612.5215,656.581,0.2627451,0.2580645
6,1,1,1,MOVE,448,611.4007,655.02844,0.2627451,0.2580645
6,1,1,1,MOVE,465,610.523,654.47266,0.2627451,0.2580645
6,1,1,1,MOVE,481,609.296,654.15106,0.27058825,0.2580645
6,1,1,1,MOVE,498,608.5246,652.36426,0.27450982,0.2580645
6,1,1,1,MOVE,514,607.1835,652.15356,0.28235295,0.29032257
6,1,1,1,MOVE,531,606.5261,652.15356,0.28627452,0.29032257
6,1,1,1,MOVE,548,605.07635,652.15356,0.29411766,0.29032257
6,1,1,1,MOVE,564,604.5277,652.15356,0.3019608,0.29032257
6,1,1,1,MOVE,581,602.9642,652.15356,0.30588236,0.29032257
6,1,1,1,MOVE,597,602.5293,652.15356,0.32156864,0.32258064
6,1,1,1,MOVE,614,601.53,652.15356,0.3254902,0.32258064
6,1,1,1,MOVE,630,601.53,650.9263,0.34117648,0.32258064
6,1,1,1,MOVE,647,601.53,650.36487,0.34901962,0.3548387
6,1,1,1,MOVE,663,601.53,648.8169,0.3647059,0.3548387
6,1,1,1,MOVE,680,601.53,648.26465,0.36862746,0.3548387
6,1,1,1,MOVE,697,601.53,646.7122,0.37647063,0.38709676
6,1,1,1,MOVE,713,600.5308,646.15765,0.3803922,0.38709676
6,1,1,1,MOVE,730,598.9685,646.1611,0.3803922,0.38709676
6,1,1,1,MOVE,746,598.5324,646.1611,0.38823533,0.38709676
6,1,1,1,MOVE,763,598.5324,646.1611,0.3921569,0.38709676
6,1,1,1,MOVE,779,598.5324,646.1611,0.40784317,0.41935483
6,1,1,1,MOVE,796,598.5324,646.1611,0.4156863,0.41935483
6,1,1,1,MOVE,813,598.5324,646.1611,0.42352945,0.41935483
6,1,1,1,MOVE,829,598.5324,645.27313,0.427451,0.41935483
6,1,1,1,MOVE,846,598.5324,645.1623,0.43921572,0.4516129
6,1,1,1,MOVE,877,598.5324,645.1623,0.454902,0.4516129
6,1,1,1,MOVE,895,598.5324,645.1623,0.47058827,0.48387095
6,1,1,1,MOVE,924,598.5324,645.1623,0.48235297,0.48387095
6,1,1,1,MOVE,945,598.5324,645.1623,0.4901961,0.48387095
6,1,1,1,MOVE,972,598.5324,645.1623,0.49803925,0.48387095
6,1,1,1,MOVE,995,598.5324,645.1623,0.5019608,0.516129
6,1,1,1,MOVE,1011,597.75714,645.1623,0.50980395,0.516129
6,1,1,1,MOVE,1028,597.5332,645.1623,0.5176471,0.516129
6,1,1,1,MOVE,1060,597.5332,645.1623,0.5254902,0.516129
6,1,1,1,MOVE,1078,597.5332,645.1623,0.53333336,0.54838705
6,1,1,1,MOVE,1108,597.5332,645.1623,0.5372549,0.54838705
6,1,1,1,MOVE,1127,597.5332,645.1623,0.5372549,0.54838705
6,1,1,1,MOVE,1156,597.5332,645.1623,0.5372549,0.54838705
6,1,1,1,MOVE,1177,597.5332,645.1623,0.5411765,0.54838705
6,1,1,1,MOVE,1204,597.5332,645.1623,0.54509807,0.54838705
6,1,1,1,MOVE,1227,597.5332,645.1623,0.54509807,0.54838705
6,1,1,1,MOVE,1243,597.5332,645.1623,0.50980395,0.516129
6,1,1,1,MOVE,1260,597.5332,645.1623,0.48235297,0.48387095
6,1,1,1,MOVE,1276,597.5332,645.1623,0.4666667,0.4516129
6,1,1,1,MOVE,1293,596.05597,645.1623,0.43529415,0.41935483
6,1,1,1,MOVE,1309,595.5003,645.1623,0.4039216,0.38709676
6,1,1,1,MOVE,1326,595.5347,645.1623,0.38823533,0.38709676
6,1,1,1,MOVE,1343,595.5347,645.1623,0.35686275,0.3548387
6,1,1,1,MOVE,1359,595.5347,645.1623,0.34117648,0.32258064
6,1,1,1,MOVE,1376,595.5347,645.1623,0.30588236,0.29032257
6,1,1,1,MOVE,1384,595.5347,645.1623,0.28235295,0.29032257
6,1,1,1,UP,1394,595.5347,645.1623,0.28235295,0.29032257
7,1,1,1,DOWN,0,25.979704,368.50812,0.03529412,0.29032257
7,1,1,1,MOVE,21,25.979704,367.50937,0.07450981,0.61290324
7,1,1,1,MOVE,38,25.979704,366.51062,0.09019608,0.7419355
7,1,1,1,MOVE,55,27.14782,366.51062,0.121568635,1.0
7,1,1,1,MOVE,71,28.702953,367.50937,0.13725491,0.12903225
7,1,1,1,MOVE,88,28.977362,367.50937,0.16470589,0.16129032
7,1,1,1,MOVE,104,28.977362,367.50937,0.1764706,0.16129032
7,1,1,1,MOVE,121,28.977362,367.50937,0.19215688,0.19354838
7,1,1,1,MOVE,137,28.977362,366.51062,0.20000002,0.19354838
7,1,1,1,MOVE,154,28.977362,365.0147,0.20784315,0.19354838
7,1,1,1,MOVE,170,29.976582,363.45895,0.21568629,0.19354838
7,1,1,1,MOVE,187,29.976582,362.51563,0.21960786,0.22580644
7,1,1,1,MOVE,204,29.976582,361.35352,0.227451,0.22580644
7,1,1,1,MOVE,220,29.976582,361.51688,0.23137257,0.22580644
7,1,1,1,MOVE,237,29.976582,361.51688,0.23137257,0.22580644
7,1,1,1,MOVE,253,29.976582,360.5181,0.23137257,0.22580644
7,1,1,1,MOVE,270,29.976582,359.13406,0.23137257,0.22580644
7,1,1,1,MOVE,286,29.976582,358.5206,0.23137257,0.22580644
7,1,1,1,MOVE,303,29.976582,357.02246,0.23137257,0.22580644
7,1,1,1,MOVE,320,29.976582,356.5231,0.23529413,0.22580644
7,1,1,1,MOVE,336,29.976582,356.5231,0.2392157,0.22580644
7,1,1,1,MOVE,353,29.976582,356.5231,0.24705884,0.22580644
7,1,1,1,MOVE,369,29.976582,355.52435,0.2509804,0.2580645
7,1,1,1,MOVE,386,29.976582,354.2743,0.2509804,0.2580645
7,1,1,1,MOVE,402,29.976582,353.52686,0.24705884,0.22580644
7,1,1,1,MOVE,419,29.976582,352.15088,0.24313727,0.22580644
7,1,1,1,MOVE,435,29.976582,351.52936,0.24313727,0.22580644
7,1,1,1,MOVE,452,29.976582,350.0429,0.24313727,0.22580644
7,1,1,1,MOVE,469,29.976582,349.53183,0.24705884,0.22580644
7,1,1,1,MOVE,485,29.976582,349.53183,0.2509804,0.2580645
7,1,1,1,MOVE,502,29.976582,349.53183,0.25490198,0.2580645
7,1,1,1,MOVE,518,29.976582,349.53183,0.25882354,0.2580645
7,1,1,1,MOVE,535,29.976582,349.53183,0.26666668,0.2580645
7,1,1,1,MOVE,551,29.976582,349.53183,0.26666668,0.2580645
7,1,1,1,MOVE,568,29.976582,349.53183,0.27058825,0.2580645
7,1,1,1,MOVE,585,29.976582,349.53183,0.27450982,0.2580645
7,1,1,1,MOVE,601,29.976582,349.53183,0.2784314,0.2580645
7,1,1,1,MOVE,618,29.976582,349.53183,0.28627452,0.29032257
7,1,1,1,MOVE,634,29.976582,349.53183,0.2901961,0.29032257
7,1,1,1,MOVE,651,29.976582,349.53183,0.29803923,0.29032257
7,1,1,1,MOVE,667,29.976582,349.53183,0.3019608,0.29032257
7,1,1,1,MOVE,684,29.976582,349.53183,0.30980393,0.29032257
7,1,1,1,MOVE,700,29.976582,349.53183,0.30980393,0.29032257
7,1,1,1,MOVE,717,29.976582,349.53183,0.30980393,0.29032257
7,1,1,1,MOVE,734,29.976582,349.53183,0.30980393,0.29032257
7,1,1,1,MOVE,750,29.976582,349.53183,0.30980393,0.29032257
7,1,1,1,MOVE,767,29.976582,349.53183,0.30980393,0.29032257
7,1,1,1,MOVE,783,29.976582,349.53183,0.30980393,0.29032257
7,1,1,1,MOVE,800,29.976582,349.53183,0.3137255,0.32258064
7,1,1,1,MOVE,816,29.976582,349.53183,0.3137255,0.32258064
7,1,1,1,MOVE,833,29.976582,349.53183,0.3137255,0.32258064
7,1,1,1,MOVE,850,29.976582,349.53183,0.3137255,0.32258064
7,1,1,1,MOVE,866,29.976582,349.53183,0.32156864,0.32258064
7,1,1,1,MOVE,883,29.976582,349.53183,0.3254902,0.32258064
7,1,1,1,MOVE,899,29.976582,349.53183,0.32941177,0.32258064
7,1,1,1,MOVE,916,29.976582,349.53183,0.32941177,0.32258064
7,1,1,1,MOVE,932,29.976582,349.53183,0.33333334,0.32258064
7,1,1,1,MOVE,949,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,965,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,982,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,999,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,1015,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,1032,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,1048,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,1065,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,1081,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,1098,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,1115,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,1131,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,1148,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,1164,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,1181,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,1197,29.976582,349.53183,0.3372549,0.32258064
7,1,1,1,MOVE,1214,29.976582,349.53183,0.32941177,0.32258064
7,1,1,1,MOVE,1230,29.976582,349.53183,0.3254902,0.32258064
7,1,1,1,MOVE,1247,29.976582,349.53183,0.32156864,0.32258064
7,1,1,1,MOVE,1264,29.976582,349.53183,0.32156864,0.32258064
7,1,1,1,MOVE,1280,29.976582,349.53183,0.3137255,0.32258064
7,1,1,1,MOVE,1297,29.976582,349.53183,0.30980393,0.29032257
7,1,1,1,MOVE,1313,29.976582,349.53183,0.3019608,0.29032257
7,1,1,1,MOVE,1320,29.976582,349.53183,0.29411766,0.29032257
7,1,1,1,UP,1331,29.976582,349.53183,0.29411766,0.29032257
8,1,1,1,DOWN,0,1219.0476,371.50436,0.023529414,0.19354838
8,1,1,1,MOVE,15,1219.0476,370.0774,0.03529412,0.29032257
8,1,1,1,MOVE,32,1219.0476,369.53036,0.04705883,0.38709676
8,1,1,1,MOVE,48,1219.5785,368.50812,0.06666667,0.54838705
8,1,1,1,MOVE,65,1221.1383,367.4171,0.098039225,0.80645156
8,1,1,1,MOVE,81,1222.6924,365.86377,0.1137255,0.9354838
8,1,1,1,MOVE,98,1223.0444,364.30737,0.14117648,0.12903225
8,1,1,1,MOVE,115,1224.0437,362.75543,0.15294118,0.12903225
8,1,1,1,MOVE,131,1224.0437,361.2015,0.1764706,0.16129032
8,1,1,1,MOVE,148,1224.0437,360.6463,0.18823531,0.19354838
8,1,1,1,MOVE,164,1224.0437,360.5181,0.21176472,0.19354838
8,1,1,1,MOVE,181,1224.0437,360.5181,0.22352943,0.22580644
8,1,1,1,MOVE,197,1224.0437,360.5181,0.24705884,0.22580644
8,1,1,1,MOVE,214,1224.0437,360.5181,0.26666668,0.2580645
8,1,1,1,MOVE,230,1224.0437,360.5181,0.27450982,0.2580645
8,1,1,1,MOVE,247,1224.0437,360.5181,0.28235295,0.29032257
8,1,1,1,MOVE,264,1224.0437,360.5181,0.28235295,0.29032257
8,1,1,1,MOVE,280,1224.0437,360.5181,0.28627452,0.29032257
8,1,1,1,MOVE,297,1224.0437,360.5181,0.2901961,0.29032257
8,1,1,1,MOVE,313,1224.0437,360.5181,0.29411766,0.29032257
8,1,1,1,MOVE,330,1223.065,360.5181,0.29803923,0.29032257
8,1,1,1,MOVE,346,1223.0444,360.5181,0.30588236,0.29032257
8,1,1,1,MOVE,363,1223.0444,360.5181,0.30588236,0.29032257
8,1,1,1,MOVE,380,1223.0444,359.51935,0.30588236,0.29032257
8,1,1,1,MOVE,396,1223.0444,358.3164,0.30588236,0.29032257
8,1,1,1,MOVE,413,1223.0444,357.52185,0.30588236,0.29032257
8,1,1,1,MOVE,429,1223.0444,356.21515,0.30588236,0.29032257
8,1,1,1,MOVE,446,1223.0444,355.52435,0.30588236,0.29032257
8,1,1,1,MOVE,462,1223.0444,355.52435,0.30588236,0.29032257
8,1,1,1,MOVE,479,1222.07,355.52435,0.30588236,0.29032257
8,1,1,1,MOVE,495,1221.5114,354.5256,0.30588236,0.29032257
8,1,1,1,MOVE,512,1221.046,353.4413,0.30588236,0.29032257
8,1,1,1,MOVE,529,1221.046,352.5281,0.30588236,0.29032257
8,1,1,1,MOVE,545,1221.046,351.3328,0.30588236,0.29032257
8,1,1,1,MOVE,562,1221.046,350.5306,0.30588236,0.29032257
8,1,1,1,MOVE,578,1221.046,350.5306,0.30588236,0.29032257
8,1,1,1,MOVE,595,1221.046,350.5306,0.30588236,0.29032257
8,1,1,1,MOVE,611,1221.046,349.11624,0.30588236,0.29032257
8,1,1,1,MOVE,628,1221.046,349.53183,0.30588236,0.29032257
8,1,1,1,MOVE,645,1221.046,349.53183,0.30980393,0.29032257
8,1,1,1,MOVE,661,1221.046,349.53183,0.30980393,0.29032257
8,1,1,1,MOVE,678,1221.046,349.53183,0.30980393,0.29032257
8,1,1,1,MOVE,694,1221.046,349.53183,0.31764707,0.32258064
8,1,1,1,MOVE,711,1221.046,349.53183,0.32156864,0.32258064
8,1,1,1,MOVE,727,1221.046,349.53183,0.32941177,0.32258064
8,1,1,1,MOVE,744,1220.0469,349.53183,0.33333334,0.32258064
8,1,1,1,MOVE,760,1218.6405,349.53183,0.34117648,0.32258064
8,1,1,1,MOVE,777,1219.0476,349.53183,0.34509805,0.3548387
8,1,1,1,MOVE,794,1219.0476,349.53183,0.34901962,0.3548387
8,1,1,1,MOVE,810,1219.0476,349.53183,0.3529412,0.3548387
8,1,1,1,MOVE,827,1219.0476,349.53183,0.35686275,0.3548387
8,1,1,1,MOVE,843,1219.0476,349.53183,0.36078432,0.3548387
8,1,1,1,MOVE,860,1219.0476,349.53183,0.36078432,0.3548387
8,1,1,1,MOVE,876,1219.0476,349.53183,0.36078432,0.3548387
8,1,1,1,MOVE,893,1219.0476,349.53183,0.36078432,0.3548387
8,1,1,1,MOVE,910,1219.0476,349.53183,0.3647059,0.3548387
8,1,1,1,MOVE,926,1219.0476,349.53183,0.3647059,0.3548387
8,1,1,1,MOVE,943,1218.0483,349.53183,0.37254903,0.3548387
8,1,1,1,MOVE,959,1218.0483,349.53183,0.3803922,0.38709676
8,1,1,1,MOVE,976,1218.0483,349.53183,0.38431376,0.38709676
8,1,1,1,MOVE,992,1218.0483,349.53183,0.38823533,0.38709676
8,1,1,1,MOVE,1009,1218.0483,349.53183,0.38431376,0.38709676
8,1,1,1,MOVE,1025,1218.0483,349.53183,0.3803922,0.38709676
8,1,1,1,MOVE,1042,1217.0492,350.37006,0.38431376,0.38709676
8,1,1,1,MOVE,1059,1215.6584,351.9206,0.39607847,0.38709676
8,1,1,1,MOVE,1075,1215.0508,351.52936,0.4039216,0.38709676
8,1,1,1,MOVE,1092,1214.0515,351.52936,0.4156863,0.41935483
8,1,1,1,MOVE,1108,1214.0515,351.52936,0.41176474,0.41935483
8,1,1,1,MOVE,1125,1214.0515,351.52936,0.40784317,0.41935483
8,1,1,1,MOVE,1141,1214.0515,351.52936,0.40000004,0.38709676
8,1,1,1,MOVE,1158,1214.0515,351.52936,0.39607847,0.38709676
8,1,1,1,MOVE,1174,1214.0515,351.52936,0.38823533,0.38709676
8,1,1,1,MOVE,1191,1214.0515,351.52936,0.38823533,0.38709676
8,1,1,1,MOVE,1208,1214.0515,351.52936,0.38431376,0.38709676
8,1,1,1,MOVE,1224,1214.0515,351.52936,0.38431376,0.38709676
8,1,1,1,MOVE,1241,1214.0515,351.52936,0.37647063,0.38709676
8,1,1,1,MOVE,1257,1214.0515,351.52936,0.36862746,0.3548387
8,1,1,1,MOVE,1274,1214.0515,351.52936,0.3647059,0.3548387
8,1,1,1,MOVE,1290,1214.0515,351.52936,0.35686275,0.3548387
8,1,1,1,MOVE,1307,1214.0515,351.52936,0.3529412,0.3548387
8,1,1,1,MOVE,1324,1214.0515,351.52936,0.34117648,0.32258064
8,1,1,1,MOVE,1340,1214.0515,351.52936,0.33333334,0.32258064
8,1,1,1,MOVE,1357,1214.0515,351.52936,0.31764707,0.32258064
8,1,1,1,MOVE,1373,1214.0515,351.52936,0.30980393,0.29032257
8,1,1,1,MOVE,1390,1214.0515,351.52936,0.2901961,0.29032257
8,1,1,1,MOVE,1406,1214.0515,351.52936,0.27450982,0.2580645
8,1,1,1,MOVE,1417,1214.0515,351.52936,0.2627451,0.2580645
8,1,1,1,UP,1427,1214.0515,351.52936,0.2627451,0.2580645
TPS: 7
Test was not completed
