ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
6,1,1,1,MOVE,372,191.85011,203.71411,0.53333336,0.54838705
6,1,1,1,MOVE,402,191.85011,203.71411,0.5372549,0.54838705
6,1,1,1,MOVE,422,191.85011,203.71411,0.5411765,0.54838705
6,1,1,1,MOVE,450,191.85011,203.71411,0.54509807,0.54838705
6,1,1,1,MOVE,471,190.63138,203.71411,0.54901963,0.54838705
6,1,1,1,MOVE,505,189.87999,203.71411,0.5529412,0.54838705
6,1,1,1,MOVE,521,189.85168,203.71411,0.56078434,0.54838705
6,1,1,1,MOVE,538,191.2242,203.71411,0.56078434,0.54838705
6,1,1,1,MOVE,564,190.85089,203.71411,0.56078434,0.54838705
6,1,1,1,MOVE,587,190.85089,203.71411,0.56078434,0.54838705
6,1,1,1,MOVE,612,190.85089,203.71411,0.56078434,0.54838705
6,1,1,1,MOVE,636,190.85089,203.71411,0.56078434,0.54838705
6,1,1,1,MOVE,654,190.85089,203.71411,0.56078434,0.54838705
6,1,1,1,MOVE,687,190.11789,203.71411,0.56078434,0.54838705
6,1,1,1,MOVE,703,189.85168,203.71411,0.5529412,0.54838705
6,1,1,1,MOVE,720,190.97412,203.71411,0.5568628,0.54838705
6,1,1,1,MOVE,751,190.85089,203.71411,0.56078434,0.54838705
6,1,1,1,MOVE,770,190.85089,203.71411,0.5294118,0.516129
6,1,1,1,MOVE,799,190.85089,202.37952,0.53333336,0.54838705
6,1,1,1,MOVE,819,190.85089,201.50461,0.5372549,0.54838705
6,1,1,1,MOVE,846,190.85089,201.71661,0.5411765,0.54838705
6,1,1,1,MOVE,869,190.85089,200.41252,0.54509807,0.54838705
6,1,1,1,MOVE,886,190.85089,199.7191,0.54509807,0.54838705
6,1,1,1,MOVE,902,192.6135,199.7191,0.5411765,0.54838705
6,1,1,1,MOVE,912,193.80627,199.7191,0.54509807,0.54838705
6,1,1,1,MOVE,935,194.11543,199.7191,0.54901963,0.54838705
6,1,1,1,MOVE,961,195.18195,199.7191,0.54509807,0.54838705
6,1,1,1,MOVE,984,193.51256,198.3845,0.54901963,0.54838705
6,1,1,1,MOVE,1001,193.84856,198.72035,0.5529412,0.54838705
6,1,1,1,MOVE,1032,193.84856,198.72035,0.5568628,0.54838705
6,1,1,1,MOVE,1051,193.84856,198.72035,0.56078434,0.54838705
6,1,1,1,MOVE,1068,193.84856,197.38156,0.56078434,0.54838705
6,1,1,1,MOVE,1079,193.84856,197.7216,0.5568628,0.54838705
6,1,1,1,MOVE,1098,195.33408,199.20642,0.56078434,0.54838705
6,1,1,1,MOVE,1117,195.959,198.72035,0.56078434,0.54838705
6,1,1,1,MOVE,1146,195.847,198.72035,0.56078434,0.54838705
6,1,1,1,MOVE,1167,194.65215,197.52606,0.56078434,0.54838705
6,1,1,1,MOVE,1194,194.84778,196.38849,0.56078434,0.54838705
6,1,1,1,MOVE,1217,194.84778,196.72285,0.56078434,0.54838705
6,1,1,1,MOVE,1250,194.84778,194.66463,0.56078434,0.54838705
6,1,1,1,MOVE,1265,194.84778,194.72534,0.56078434,0.54838705
6,1,1,1,MOVE,1283,196.27847,194.72534,0.56078434,0.54838705
6,1,1,1,MOVE,1309,197.17128,194.72534,0.56078434,0.54838705
6,1,1,1,MOVE,1333,196.8462,194.72534,0.56078434,0.54838705
6,1,1,1,MOVE,1349,195.81923,193.69882,0.56078434,0.54838705
6,1,1,1,MOVE,1381,195.847,192.39403,0.56078434,0.54838705
6,1,1,1,MOVE,1399,195.847,192.72784,0.56078434,0.54838705
6,1,1,1,MOVE,1432,195.847,190.94545,0.56078434,0.54838705
6,1,1,1,MOVE,1449,195.847,190.73035,0.56078434,0.54838705
6,1,1,1,MOVE,1465,197.02792,191.91074,0.56078434,0.54838705
6,1,1,1,MOVE,1495,198.16963,191.7291,0.56078434,0.54838705
6,1,1,1,MOVE,1515,197.84543,192.89777,0.56078434,0.54838705
6,1,1,1,MOVE,1543,196.51146,191.3945,0.56078434,0.54838705
6,1,1,1,MOVE,1565,196.8462,190.48271,0.56078434,0.54838705
6,1,1,1,MOVE,1591,196.8462,190.73035,0.56078434,0.54838705
6,1,1,1,MOVE,1614,196.8462,190.73035,0.56078434,0.54838705
6,1,1,1,MOVE,1631,196.8462,190.73035,0.56078434,0.54838705
6,1,1,1,MOVE,1647,196.8462,190.73035,0.5137255,0.516129
6,1,1,1,MOVE,1654,196.8462,190.73035,0.47450984,0.48387095
6,1,1,1,UP,1665,196.8462,190.73035,0.47450984,0.48387095
TPS: 3
