ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
1,3,1,1,MOVE,4630,639.50037,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,4646,639.50037,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,4663,639.50037,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,4679,639.50037,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,4696,639.50037,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,4713,639.50037,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,4729,639.50037,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,4746,639.50037,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,4762,639.50037,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,4779,639.50037,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,4795,638.25665,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,4812,638.50116,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,4829,638.50116,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,4845,638.50116,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,4862,638.50116,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,4878,638.50116,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,4895,638.50116,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,4911,638.50116,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,4928,638.50116,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,4944,637.26306,199.7191,0.40000004,0.38709676
1,3,1,1,MOVE,4961,637.50195,199.7191,0.40000004,0.38709676
1,3,1,1,MOVE,4978,637.50195,199.7191,0.4039216,0.38709676
1,3,1,1,MOVE,4994,637.50195,199.7191,0.4039216,0.38709676
1,3,1,1,MOVE,5011,637.50195,199.7191,0.4039216,0.38709676
1,3,1,1,MOVE,5027,637.50195,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,5044,637.50195,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,5060,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5077,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5094,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5110,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5127,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5143,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5160,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5176,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5193,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5210,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5226,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5243,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5259,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5276,637.50195,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,5292,637.50195,199.7191,0.40000004,0.38709676
1,3,1,1,MOVE,5309,637.50195,199.7191,0.40000004,0.38709676
1,3,1,1,MOVE,5325,637.50195,199.7191,0.40000004,0.38709676
1,3,1,1,MOVE,5342,637.50195,199.7191,0.40000004,0.38709676
1,3,1,1,MOVE,5359,637.50195,199.7191,0.40000004,0.38709676
1,3,1,1,MOVE,5375,637.50195,199.7191,0.40000004,0.38709676
1,3,1,1,MOVE,5392,637.50195,199.7191,0.40000004,0.38709676
1,3,1,1,MOVE,5408,637.50195,199.7191,0.40000004,0.38709676
1,3,1,1,MOVE,5425,637.50195,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,5441,637.50195,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,5458,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5475,637.50195,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5491,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5508,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5524,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5541,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5557,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5574,636.50275,199.7191,0.38823533,0.38709676
1,3,1,1,MOVE,5590,636.50275,199.7191,0.38431376,0.38709676
1,3,1,1,MOVE,5607,636.50275,199.7191,0.3803922,0.38709676
1,3,1,1,MOVE,5624,636.50275,199.7191,0.38431376,0.38709676
1,3,1,1,MOVE,5640,636.50275,199.7191,0.38823533,0.38709676
1,3,1,1,MOVE,5657,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5673,636.50275,199.7191,0.39607847,0.38709676
1,3,1,1,MOVE,5690,636.50275,199.7191,0.40000004,0.38709676
1,3,1,1,MOVE,5706,636.50275,199.7191,0.40000004,0.38709676
1,3,1,1,MOVE,5723,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5740,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5756,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5773,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5789,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5806,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5822,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5839,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5855,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5872,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5888,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5905,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5922,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5938,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,5955,636.50275,199.7191,0.38823533,0.38709676
1,3,1,1,MOVE,5971,636.50275,199.7191,0.38823533,0.38709676
1,3,1,1,MOVE,5988,636.50275,199.7191,0.38823533,0.38709676
1,3,1,1,MOVE,6005,636.50275,199.7191,0.38823533,0.38709676
1,3,1,1,MOVE,6021,636.50275,199.7191,0.38823533,0.38709676
1,3,1,1,MOVE,6038,636.50275,199.7191,0.38823533,0.38709676
1,3,1,1,MOVE,6054,636.50275,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,6071,635.5156,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,6087,634.96185,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,6104,634.5043,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,6120,634.5043,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,6137,634.5043,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,6154,634.5043,199.7191,0.3921569,0.38709676
1,3,1,1,MOVE,6170,634.5043,199.7191,0.38823533,0.38709676
1,3,1,1,MOVE,6187,634.5043,199.7191,0.38431376,0.38709676
1,3,1,1,MOVE,6203,634.5043,199.7191,0.37647063,0.38709676
1,3,1,1,MOVE,6220,634.5043,199.7191,0.37254903,0.3548387
1,3,1,1,MOVE,6236,634.5043,199.7191,0.36862746,0.3548387
1,3,1,1,MOVE,6253,634.5043,199.7191,0.36862746,0.3548387
1,3,1,1,MOVE,6270,634.5043,199.7191,0.36862746,0.3548387
1,3,1,1,MOVE,6286,634.5043,199.7191,0.36862746,0.3548387
1,3,1,1,MOVE,6303,634.5043,199.7191,0.3647059,0.3548387
1,3,1,1,MOVE,6319,634.5043,199.7191,0.3529412,0.3548387
1,3,1,1,MOVE,6336,634.5043,199.7191,0.34509805,0.3548387
1,3,1,1,MOVE,6352,634.5043,199.7191,0.32156864,0.32258064
1,3,1,1,MOVE,6369,634.5043,199.7191,0.30980393,0.29032257
1,3,1,1,MOVE,6369,634.5043,199.7191,0.28627452,0.29032257
1,3,1,1,UP,6380,634.5043,199.7191,0.28627452,0.29032257
2,1,1,1,DOWN,0,648.49335,526.31085,0.03137255,0.2580645
2,1,1,1,MOVE,19,648.49335,526.31085,0.04705883,0.38709676
2,1,1,1,MOVE,36,648.49335,526.31085,0.06666667,0.54838705
2,1,1,1,MOVE,52,647.52026,526.31085,0.07450981,0.61290324
2,1,1,1,MOVE,69,646.9749,525.31213,0.10196079,0.83870965
2,1,1,1,MOVE,85,645.4173,524.2349,0.13333334,0.12903225
2,1,1,1,MOVE,102,644.8644,523.31464,0.14901961,0.12903225
2,1,1,1,MOVE,119,644.49646,522.1313,0.17254902,0.16129032
2,1,1,1,MOVE,135,644.49646,521.31714,0.18431373,0.16129032
2,1,1,1,MOVE,152,644.49646,520.0243,0.20784315,0.19354838
2,1,1,1,MOVE,168,644.49646,519.31964,0.21960786,0.22580644
2,1,1,1,MOVE,185,644.49646,519.31964,0.24313727,0.22580644
2,1,1,1,MOVE,201,644.49646,519.31964,0.25490198,0.2580645
2,1,1,1,MOVE,218,644.49646,519.31964,0.27058825,0.2580645
2,1,1,1,MOVE,234,644.49646,519.31964,0.28627452,0.29032257
2,1,1,1,MOVE,251,644.49646,518.6881,0.2901961,0.29032257
2,1,1,1,MOVE,268,644.49646,518.32086,0.29803923,0.29032257
2,1,1,1,MOVE,284,644.49646,516.5848,0.29803923,0.29032257
2,1,1,1,MOVE,301,644.49646,516.32336,0.29803923,0.29032257
2,1,1,1,MOVE,317,644.49646,514.47406,0.29803923,0.29032257
2,1,1,1,MOVE,334,644.49646,514.32587,0.29803923,0.29032257
2,1,1,1,MOVE,350,644.49646,512.3644,0.29803923,0.29032257
2,1,1,1,MOVE,367,644.49646,512.32837,0.29803923,0.29032257
2,1,1,1,MOVE,384,644.49646,510.2531,0.3019608,0.29032257
2,1,1,1,MOVE,400,644.49646,509.70264,0.3019608,0.29032257
2,1,1,1,MOVE,417,644.49646,509.3321,0.3019608,0.29032257
2,1,1,1,MOVE,433,644.49646,508.33337,0.30588236,0.29032257
2,1,1,1,MOVE,450,644.49646,508.33337,0.30980393,0.29032257
2,1,1,1,MOVE,466,644.49646,508.33337,0.3137255,0.32258064
2,1,1,1,MOVE,483,644.49646,508.33337,0.31764707,0.32258064
2,1,1,1,MOVE,499,644.49646,508.33337,0.31764707,0.32258064
2,1,1,1,MOVE,516,644.49646,508.33337,0.32156864,0.32258064
2,1,1,1,MOVE,533,644.49646,508.33337,0.3254902,0.32258064
2,1,1,1,MOVE,549,644.49646,508.33337,0.32941177,0.32258064
2,1,1,1,MOVE,566,644.49646,508.33337,0.32941177,0.32258064
2,1,1,1,MOVE,582,644.49646,508.33337,0.32941177,0.32258064
2,1,1,1,MOVE,599,644.49646,508.33337,0.32941177,0.32258064
2,1,1,1,MOVE,615,644.49646,508.33337,0.32941177,0.32258064
2,1,1,1,MOVE,632,644.49646,508.33337,0.32941177,0.32258064
2,1,1,1,MOVE,649,644.49646,508.33337,0.32941177,0.32258064
2,1,1,1,MOVE,665,644.49646,508.33337,0.33333334,0.32258064
2,1,1,1,MOVE,682,644.49646,508.33337,0.34117648,0.32258064
2,1,1,1,MOVE,698,644.49646,508.33337,0.34117648,0.32258064
2,1,1,1,MOVE,715,644.49646,508.33337,0.34117648,0.32258064
2,1,1,1,MOVE,731,644.49646,508.33337,0.34117648,0.32258064
2,1,1,1,MOVE,748,644.49646,508.33337,0.34117648,0.32258064
2,1,1,1,MOVE,764,644.49646,508.33337,0.34509805,0.3548387
2,1,1,1,MOVE,781,644.49646,508.33337,0.35686275,0.3548387
2,1,1,1,MOVE,798,643.49725,508.33337,0.3647059,0.3548387
2,1,1,1,MOVE,814,641.9943,508.33337,0.37254903,0.3548387
2,1,1,1,MOVE,831,641.49884,508.33337,0.3803922,0.38709676
2,1,1,1,MOVE,847,641.49884,508.33337,0.3803922,0.38709676
2,1,1,1,MOVE,864,641.49884,508.33337,0.3803922,0.38709676
2,1,1,1,MOVE,880,641.49884,508.33337,0.37647063,0.38709676
2,1,1,1,MOVE,897,641.49884,508.33337,0.36862746,0.3548387
2,1,1,1,MOVE,914,641.49884,508.33337,0.36862746,0.3548387
2,1,1,1,MOVE,930,641.49884,508.33337,0.36862746,0.3548387
2,1,1,1,MOVE,947,641.49884,508.33337,0.36862746,0.3548387
2,1,1,1,MOVE,963,641.49884,508.33337,0.36862746,0.3548387
2,1,1,1,MOVE,980,641.49884,508.33337,0.36862746,0.3548387
2,1,1,1,MOVE,996,641.49884,508.33337,0.36862746,0.3548387
2,1,1,1,MOVE,1013,641.49884,508.33337,0.36078432,0.3548387
2,1,1,1,MOVE,1030,641.49884,508.33337,0.35686275,0.3548387
2,1,1,1,MOVE,1046,641.49884,508.33337,0.35686275,0.3548387
2,1,1,1,MOVE,1063,641.49884,508.33337,0.35686275,0.3548387
2,1,1,1,MOVE,1079,641.49884,508.33337,0.35686275,0.3548387
2,1,1,1,MOVE,1096,641.49884,508.33337,0.35686275,0.3548387
2,1,1,1,MOVE,1112,641.49884,508.33337,0.36078432,0.3548387
2,1,1,1,MOVE,1129,641.49884,508.33337,0.36078432,0.3548387
2,1,1,1,MOVE,1145,641.49884,508.33337,0.36078432,0.3548387
2,1,1,1,MOVE,1162,641.49884,508.33337,0.36078432,0.3548387
2,1,1,1,MOVE,1179,641.49884,508.33337,0.36078432,0.3548387
2,1,1,1,MOVE,1195,641.49884,508.33337,0.36078432,0.3548387
2,1,1,1,MOVE,1212,641.49884,508.33337,0.36078432,0.3548387
2,1,1,1,MOVE,1228,641.49884,508.33337,0.36078432,0.3548387
2,1,1,1,MOVE,1245,641.49884,507.4002,0.36078432,0.3548387
2,1,1,1,MOVE,1261,641.49884,506.84387,0.35686275,0.3548387
2,1,1,1,MOVE,1278,641.49884,506.33582,0.34901962,0.3548387
2,1,1,1,MOVE,1294,641.49884,506.33582,0.34509805,0.3548387
2,1,1,1,MOVE,1311,641.49884,506.33582,0.3372549,0.32258064
2,1,1,1,MOVE,1328,641.49884,505.6261,0.33333334,0.32258064
2,1,1,1,MOVE,1344,641.49884,505.3371,0.3254902,0.32258064
2,1,1,1,MOVE,1361,641.49884,505.3371,0.32156864,0.32258064
2,1,1,1,MOVE,1377,641.49884,505.3371,0.3137255,0.32258064
2,1,1,1,MOVE,1394,641.49884,505.3371,0.30980393,0.29032257
2,1,1,1,MOVE,1410,641.49884,505.3371,0.2901961,0.29032257
2,1,1,1,UP,1416,641.49884,505.3371,0.2901961,0.29032257
TPS: 20
Test was not completed
