ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
1,3,1,1,MOVE,91,1172.0844,645.1623,0.17254902,0.16129032
1,3,1,1,MOVE,108,1172.0844,645.1623,0.19215688,0.19354838
1,3,1,1,MOVE,124,1172.0844,645.1623,0.20000002,0.19354838
1,3,1,1,MOVE,141,1172.0844,645.1623,0.20392159,0.19354838
1,3,1,1,MOVE,157,1172.0844,645.1623,0.20000002,0.19354838
1,3,1,1,MOVE,174,1172.0844,645.1623,0.18823531,0.19354838
1,3,1,1,MOVE,190,1172.0844,645.1623,0.18039216,0.16129032
1,3,1,1,MOVE,207,1172.0844,645.1623,0.17254902,0.16129032
1,3,1,1,MOVE,224,1172.0844,645.1623,0.17254902,0.16129032
1,3,1,1,MOVE,240,1172.0844,645.1623,0.1764706,0.16129032
1,3,1,1,MOVE,257,1172.0844,645.1623,0.18431373,0.16129032
1,3,1,1,MOVE,273,1172.0844,645.1623,0.18431373,0.16129032
1,3,1,1,MOVE,290,1172.0844,645.1623,0.18823531,0.19354838
1,3,1,1,MOVE,306,1172.0844,645.1623,0.18823531,0.19354838
1,3,1,1,MOVE,323,1172.0844,645.1623,0.18823531,0.19354838
1,3,1,1,MOVE,340,1172.0844,645.1623,0.18823531,0.19354838
1,3,1,1,MOVE,356,1172.0844,645.1623,0.18431373,0.16129032
1,3,1,1,MOVE,373,1172.0844,645.1623,0.18039216,0.16129032
1,3,1,1,MOVE,389,1170.6217,645.1623,0.16470589,0.16129032
1,3,1,1,MOVE,406,1171.0851,645.1623,0.14901961,0.12903225
1,3,1,1,MOVE,422,1170.5175,645.1623,0.14117648,0.12903225
1,3,1,1,MOVE,439,1170.0858,645.1623,0.13333334,0.12903225
1,3,1,1,MOVE,455,1170.0858,645.1623,0.13333334,0.12903225
1,3,1,1,MOVE,472,1170.0858,645.1623,0.13725491,0.12903225
1,3,1,1,MOVE,489,1170.0858,645.1623,0.14117648,0.12903225
1,3,1,1,MOVE,505,1170.0858,645.1623,0.14901961,0.12903225
1,3,1,1,MOVE,522,1169.2097,645.1623,0.15294118,0.12903225
1,3,1,1,MOVE,538,1169.0867,645.1623,0.16078432,0.16129032
1,3,1,1,MOVE,555,1169.0867,645.1623,0.16470589,0.16129032
1,3,1,1,MOVE,571,1169.0867,645.1623,0.16862746,0.16129032
1,3,1,1,MOVE,588,1167.9973,645.1623,0.16470589,0.16129032
1,3,1,1,MOVE,605,1167.4525,645.1623,0.15686275,0.16129032
1,3,1,1,MOVE,621,1167.0883,645.1623,0.13333334,0.12903225
1,3,1,1,MOVE,638,1166.089,645.1623,0.121568635,1.0
1,3,1,1,MOVE,654,1164.7964,645.1623,0.098039225,0.80645156
1,3,1,1,MOVE,671,1165.0897,645.1623,0.09019608,0.7419355
1,3,1,1,MOVE,687,1163.71,645.1623,0.07450981,0.61290324
1,3,1,1,MOVE,704,1164.0906,645.1623,0.07058824,0.58064514
1,3,1,1,MOVE,721,1163.5927,645.1623,0.0627451,0.516129
1,3,1,1,MOVE,726,1163.0913,645.1623,0.058823533,0.48387095
1,3,1,1,UP,737,1163.0913,645.1623,0.058823533,0.48387095
1,4,1,1,DOWN,0,1115.1288,621.19226,0.015686275,0.12903225
1,4,1,1,MOVE,25,1114.1296,620.19354,0.023529414,0.19354838
1,4,1,1,MOVE,41,1112.2831,620.19354,0.027450982,0.22580644
1,4,1,1,MOVE,58,1112.1311,620.19354,0.027450982,0.22580644
1,4,1,1,MOVE,74,1110.1836,620.19354,0.027450982,0.22580644
1,4,1,1,MOVE,91,1109.6313,620.19354,0.027450982,0.22580644
1,4,1,1,MOVE,108,1108.0817,620.19354,0.027450982,0.22580644
1,4,1,1,MOVE,124,1106.5323,620.19354,0.027450982,0.22580644
1,4,1,1,MOVE,141,1103.8296,620.19354,0.027450982,0.22580644
1,4,1,1,MOVE,157,1101.4346,620.19354,0.027450982,0.22580644
1,4,1,1,MOVE,174,1098.6298,620.19354,0.027450982,0.22580644
1,4,1,1,MOVE,182,1097.1428,620.19354,0.027450982,0.22580644
1,4,1,1,UP,192,1097.1428,620.19354,0.027450982,0.22580644
1,5,1,1,DOWN,0,1044.1842,644.1636,0.015686275,0.12903225
1,5,1,1,MOVE,11,1044.1842,644.1636,0.019607844,0.16129032
1,5,1,1,MOVE,27,1044.1842,644.1636,0.023529414,0.19354838
1,5,1,1,MOVE,44,1044.1842,644.1636,0.03137255,0.2580645
1,5,1,1,MOVE,61,1044.1842,644.1636,0.03529412,0.29032257
1,5,1,1,MOVE,77,1044.1842,644.1636,0.039215688,0.32258064
1,5,1,1,MOVE,94,1044.1842,644.1636,0.039215688,0.32258064
1,5,1,1,MOVE,96,1044.1842,644.1636,0.039215688,0.32258064
1,5,1,1,UP,106,1044.1842,644.1636,0.039215688,0.32258064
2,1,1,1,DOWN,0,967.2443,547.28467,0.015686275,0.12903225
2,1,1,1,MOVE,22,966.2451,546.2243,0.027450982,0.22580644
2,1,1,1,MOVE,39,964.63245,545.6727,0.03529412,0.29032257
2,1,1,1,MOVE,56,964.2467,545.2872,0.04705883,0.38709676
2,1,1,1,MOVE,64,963.24744,545.2872,0.050980397,0.41935483
2,1,2,1,MOVE,64,963.24744,545.2872,0.050980397,0.41935483
2,1,2,2,DOWN,64,876.31537,479.36954,0.023529414,0.19354838
2,1,2,1,MOVE,89,962.2482,544.2884,0.0627451,0.516129
2,1,2,2,MOVE,89,875.31616,478.3708,0.04705883,0.38709676
2,1,2,1,MOVE,96,961.249,543.2897,0.06666667,0.54838705
2,1,2,2,MOVE,96,874.31696,478.3708,0.058823533,0.48387095
2,1,3,1,MOVE,96,961.249,543.2897,0.06666667,0.54838705
2,1,3,2,MOVE,96,874.31696,478.3708,0.058823533,0.48387095
2,1,3,3,DOWN,96,1067.1663,681.1174,0.011764707,0.09677419
2,1,3,3,UP,107,1067.1663,681.1174,0.011764707,0.09677419
2,1,3,1,MOVE,107,961.249,543.2897,0.06666667,0.54838705
2,1,3,2,MOVE,107,874.31696,478.3708,0.058823533,0.48387095
2,1,2,1,MOVE,122,959.775,541.81635,0.07450981,0.61290324
2,1,2,2,MOVE,122,872.84296,476.89746,0.07450981,0.61290324
2,1,2,1,MOVE,139,958.25134,541.2922,0.08235294,0.6774193
2,1,2,2,MOVE,139,872.3185,475.37454,0.09019608,0.7419355
2,1,3,1,MOVE,139,958.25134,541.2922,0.08235294,0.6774193
2,1,3,2,MOVE,139,872.3185,475.37454,0.09019608,0.7419355
2,1,3,4,DOWN,139,1067.1663,681.1174,0.011764707,0.09677419
2,1,3,4,UP,149,1067.1663,681.1174,0.011764707,0.09677419
2,1,3,1,MOVE,149,958.25134,541.2922,0.08235294,0.6774193
2,1,3,2,MOVE,149,872.3185,475.37454,0.09019608,0.7419355
2,1,2,1,MOVE,156,957.66486,540.70593,0.08627451,0.7096774
2,1,2,2,MOVE,156,870.7328,474.78833,0.098039225,0.80645156
2,1,2,1,MOVE,172,956.1139,540.2934,0.09411766,0.7741935
2,1,2,2,MOVE,172,870.32007,473.2381,0.10980393,0.9032258
2,1,2,1,MOVE,181,956.2529,540.2934,0.098039225,0.80645156
2,1,2,2,MOVE,181,869.32086,473.37704,0.1137255,0.9354838
2,1,3,1,MOVE,181,956.2529,540.2934,0.098039225,0.80645156
2,1,3,2,MOVE,181,869.32086,473.37704,0.1137255,0.9354838
2,1,3,5,DOWN,181,673.4739,520.31836,0.019607844,0.16129032
2,1,3,1,MOVE,205,954.02057,539.2946,0.098039225,0.80645156
2,1,3,2,MOVE,205,868.3216,471.1457,0.121568635,1.0
2,1,3,5,MOVE,205,672.4746,520.31836,0.043137256,0.3548387
2,1,3,1,MOVE,222,953.4697,538.2959,0.098039225,0.80645156
2,1,3,2,MOVE,222,866.5376,470.59515,0.1254902,0.12903225
2,1,3,5,MOVE,222,670.6906,520.31836,0.054901965,0.4516129
2,1,3,1,MOVE,238,951.92163,536.9628,0.098039225,0.80645156
2,1,3,2,MOVE,238,866.3232,469.04773,0.13333334,0.12903225
2,1,3,5,MOVE,238,670.4762,520.31836,0.08235294,0.6774193
2,1,3,1,MOVE,255,951.36444,536.2984,0.098039225,0.80645156
2,1,3,2,MOVE,255,864.4324,468.4908,0.13725491,0.12903225
2,1,3,5,MOVE,255,668.5853,520.31836,0.09411766,0.7741935
2,1,3,1,MOVE,271,949.8153,536.2984,0.10588236,0.87096775
2,1,3,2,MOVE,271,864.32477,466.9424,0.14509805,0.12903225
2,1,3,5,MOVE,271,668.4777,518.87756,0.11764707,0.9677419
2,1,3,1,MOVE,288,949.25836,535.2996,0.10980393,0.9032258
2,1,3,2,MOVE,288,862.3263,466.38577,0.16078432,0.16129032
2,1,3,5,MOVE,288,666.4793,518.32086,0.13333334,0.12903225
2,1,4,1,MOVE,288,949.25836,535.2996,0.10980393,0.9032258
2,1,4,2,MOVE,288,862.3263,466.38577,0.16078432,0.16129032
2,1,4,5,MOVE,288,666.4793,518.32086,0.13333334,0.12903225
2,1,4,6,DOWN,288,659.4848,542.2909,0.03529412,0.29032257
2,1,4,1,MOVE,305,948.25916,535.2996,0.10980393,0.9032258
2,1,4,2,MOVE,305,861.8003,465.38702,0.16862746,0.16129032
2,1,4,5,MOVE,305,665.9533,517.3221,0.14117648,0.12903225
2,1,4,6,MOVE,305,658.9588,542.2909,0.054901965,0.4516129
2,1,4,1,MOVE,321,947.19324,534.23425,0.1137255,0.9354838
2,1,4,2,MOVE,321,860.26117,464.3216,0.1764706,0.16129032
2,1,4,5,MOVE,321,664.4142,516.2567,0.15686275,0.16129032
2,1,4,6,MOVE,321,658.48553,542.2909,0.09411766,0.7741935
2,1,4,1,MOVE,338,947.25995,534.3009,0.11764707,0.9677419
2,1,4,2,MOVE,338,859.76715,463.38953,0.18039216,0.16129032
2,1,4,5,MOVE,338,663.9201,515.3246,0.16470589,0.16129032
2,1,4,6,MOVE,338,658.48553,542.2909,0.10980393,0.9032258
2,1,4,1,MOVE,354,947.25995,534.3009,0.11764707,0.9677419
2,1,4,2,MOVE,354,858.27155,462.33295,0.18823531,0.19354838
2,1,4,5,MOVE,354,662.42456,514.268,0.17254902,0.16129032
2,1,4,6,MOVE,354,658.48553,542.2909,0.13725491,0.12903225
2,1,4,1,MOVE,365,947.25995,533.3021,0.1137255,0.9354838
2,1,4,2,MOVE,365,858.3294,461.39203,0.18823531,0.19354838
2,1,4,5,MOVE,365,662.4824,513.3271,0.1764706,0.16129032
2,1,4,6,MOVE,365,658.48553,542.2909,0.14509805,0.12903225
2,1,4,1,UP,375,947.25995,533.3021,0.1137255,0.9354838
2,1,4,2,MOVE,375,858.3294,461.39203,0.18823531,0.19354838
2,1,4,5,MOVE,375,662.4824,513.3271,0.1764706,0.16129032
2,1,4,6,MOVE,375,658.48553,542.2909,0.14509805,0.12903225
2,1,3,6,UP,375,658.48553,542.2909,0.14509805,0.12903225
2,1,3,2,MOVE,375,858.3294,461.39203,0.18823531,0.19354838
2,1,3,5,MOVE,375,662.4824,513.3271,0.1764706,0.16129032
2,1,2,2,MOVE,387,856.1892,460.25156,0.17254902,0.16129032
2,1,2,5,MOVE,387,659.20123,519.0294,0.20392159,0.19354838
2,1,2,2,UP,397,856.1892,460.25156,0.17254902,0.16129032
2,1,2,5,MOVE,397,659.20123,519.0294,0.20392159,0.19354838
2,1,1,5,MOVE,397,657.4863,525.31213,0.20784315,0.19354838
2,1,1,5,UP,407,657.4863,525.31213,0.20784315,0.19354838
3,1,1,1,DOWN,0,217.82982,520.31836,0.023529414,0.19354838
3,1,1,1,MOVE,27,216.8306,520.31836,0.07058824,0.58064514
3,1,1,1,MOVE,43,214.76645,520.31836,0.1254902,0.12903225
3,1,1,1,MOVE,59,214.83217,520.31836,0.15294118,0.12903225
3,1,1,1,MOVE,75,213.83295,520.31836,0.20000002,0.19354838
3,1,1,1,MOVE,92,212.24574,520.31836,0.22352943,0.22580644
3,1,1,1,MOVE,108,211.8345,519.1828,0.26666668,0.2580645
3,1,1,1,MOVE,125,210.14424,518.6289,0.28627452,0.29032257
3,1,1,1,MOVE,141,209.83606,517.09015,0.32156864,0.32258064
3,1,1,1,MOVE,158,208.83685,516.52795,0.3372549,0.32258064
3,1,1,1,MOVE,175,208.83685,516.32336,0.35686275,0.3548387
3,1,1,1,MOVE,191,208.83685,516.32336,0.36078432,0.3548387
3,1,1,1,MOVE,208,208.83685,516.32336,0.35686275,0.3548387
3,1,1,1,MOVE,224,208.83685,516.32336,0.3372549,0.32258064
3,1,1,1,MOVE,235,208.83685,516.32336,0.31764707,0.32258064
3,1,1,1,UP,246,208.83685,516.32336,0.31764707,0.32258064
4,1,1,1,DOWN,0,1081.1554,506.33582,0.03529412,0.29032257
4,1,1,1,MOVE,25,1080.1561,505.3371,0.07450981,0.61290324
4,1,1,1,MOVE,42,1078.1735,504.33832,0.09411766,0.7741935
4,1,1,1,MOVE,60,1077.5211,504.33832,0.13333334,0.12903225
4,1,1,1,MOVE,76,1075.9719,504.33832,0.17254902,0.16129032
4,1,1,1,MOVE,93,1075.4199,504.33832,0.19215688,0.19354838
4,1,1,1,MOVE,109,1073.8752,504.33832,0.23137257,0.22580644
4,1,1,1,MOVE,126,1073.3218,504.33832,0.2509804,0.2580645
4,1,1,1,MOVE,142,1073.1616,504.33832,0.28627452,0.29032257
4,1,1,1,MOVE,159,1072.1624,504.33832,0.3019608,0.29032257
4,1,1,1,MOVE,176,1070.6699,504.33832,0.3254902,0.32258064
4,1,1,1,MOVE,192,1070.164,504.33832,0.34117648,0.32258064
4,1,1,1,MOVE,209,1070.164,504.33832,0.34509805,0.3548387
4,1,1,1,MOVE,225,1070.164,503.19238,0.34901962,0.3548387
4,1,1,1,MOVE,242,1070.164,502.64026,0.34509805,0.3548387
4,1,1,1,MOVE,258,1070.164,502.34082,0.33333334,0.32258064
4,1,1,1,MOVE,266,1070.164,502.34082,0.32156864,0.32258064
4,1,1,1,UP,277,1070.164,502.34082,0.32156864,0.32258064
TPS: 8
Test was not completed
