ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
3,2,2,1,MOVE,266,231.8189,505.3371,0.14117648,0.12903225
3,2,2,2,MOVE,266,694.45746,337.5468,0.054901965,0.4516129
3,2,2,2,UP,277,694.45746,337.5468,0.054901965,0.4516129
3,2,2,1,MOVE,277,231.8189,505.3371,0.14117648,0.12903225
3,2,1,1,MOVE,280,224.15114,506.61444,0.15294118,0.12903225
3,2,1,1,MOVE,296,220.22961,506.33582,0.16470589,0.16129032
3,2,1,1,MOVE,313,215.6555,506.33582,0.19607845,0.19354838
3,2,1,1,MOVE,330,211.89871,506.33582,0.21176472,0.19354838
3,2,1,1,MOVE,346,209.31044,505.8105,0.24313727,0.22580644
3,2,1,1,MOVE,363,206.7058,505.3371,0.28235295,0.29032257
3,2,1,1,MOVE,379,204.20468,503.70337,0.30588236,0.29032257
3,2,1,1,MOVE,396,202.93398,503.3396,0.34117648,0.32258064
3,2,1,1,MOVE,404,202.34192,503.3396,0.36862746,0.3548387
3,2,1,1,MOVE,429,202.84152,502.03394,0.39607847,0.38709676
3,2,1,1,MOVE,454,201.51007,501.01,0.41960788,0.41935483
3,2,1,1,MOVE,478,200.50845,501.3421,0.43921572,0.4516129
3,2,1,1,MOVE,495,199.7736,500.27307,0.454902,0.4516129
3,2,1,1,MOVE,526,198.51051,499.01062,0.47058827,0.48387095
3,2,1,1,MOVE,545,197.68378,499.3446,0.48235297,0.48387095
3,2,1,1,MOVE,573,196.51306,498.01282,0.49411768,0.48387095
3,2,1,1,MOVE,595,196.8462,498.34583,0.5058824,0.516129
3,2,1,1,MOVE,621,196.8462,498.34583,0.5137255,0.516129
3,2,1,1,MOVE,644,196.8462,498.34583,0.52156866,0.516129
3,2,1,1,MOVE,661,195.83752,499.35406,0.49411768,0.48387095
3,2,1,1,MOVE,692,195.847,499.3446,0.47058827,0.48387095
3,2,1,1,MOVE,711,195.847,500.43372,0.43137258,0.41935483
3,2,1,1,MOVE,740,195.847,500.34332,0.41960788,0.41935483
3,2,1,1,MOVE,760,195.847,501.52228,0.4039216,0.38709676
3,2,1,1,MOVE,788,195.847,501.3421,0.42352945,0.41935483
3,2,1,1,MOVE,810,195.847,501.3421,0.43921572,0.4516129
3,2,1,1,MOVE,835,195.847,502.67773,0.44705886,0.4516129
3,2,1,1,MOVE,859,195.847,502.34082,0.454902,0.4516129
3,2,1,1,MOVE,876,195.847,502.34082,0.43137258,0.41935483
3,2,1,1,MOVE,906,195.847,502.34082,0.44705886,0.4516129
3,2,1,1,MOVE,926,195.847,502.34082,0.45882356,0.4516129
3,2,1,1,MOVE,954,195.847,502.34082,0.46274513,0.4516129
3,2,1,1,MOVE,976,195.847,502.34082,0.45882356,0.4516129
3,2,1,1,MOVE,1001,195.847,502.34082,0.454902,0.4516129
3,2,1,1,MOVE,1025,195.847,502.34082,0.454902,0.4516129
3,2,1,1,MOVE,1042,195.847,502.34082,0.454902,0.4516129
3,2,1,1,MOVE,1072,195.847,502.34082,0.454902,0.4516129
3,2,1,1,MOVE,1092,195.847,502.34082,0.45098042,0.4516129
3,2,1,1,MOVE,1119,195.847,502.34082,0.44705886,0.4516129
3,2,1,1,MOVE,1141,195.847,502.34082,0.4431373,0.4516129
3,2,1,1,MOVE,1174,195.847,502.34082,0.43529415,0.41935483
3,2,1,1,MOVE,1189,195.847,502.34082,0.427451,0.41935483
3,2,1,1,MOVE,1205,195.847,502.34082,0.43137258,0.41935483
3,2,1,1,MOVE,1224,195.847,502.34082,0.44705886,0.4516129
3,2,1,1,MOVE,1254,195.847,502.34082,0.44705886,0.4516129
3,2,1,1,UP,1272,195.847,502.34082,0.44705886,0.4516129
4,1,1,1,DOWN,0,1049.1803,524.31335,0.015686275,0.12903225
4,1,1,1,MOVE,11,1048.0941,523.2276,0.019607844,0.16129032
4,1,1,1,UP,21,1048.0941,523.2276,0.019607844,0.16129032
4,2,1,1,DOWN,0,1117.1272,600.2185,0.027450982,0.22580644
4,2,2,1,DOWN,0,1117.1272,600.2185,0.027450982,0.22580644
4,2,2,2,DOWN,0,707.4473,636.1735,0.027450982,0.22580644
4,2,2,1,MOVE,20,1117.1272,599.2197,0.039215688,0.32258064
4,2,2,2,MOVE,20,707.4473,635.1748,0.039215688,0.32258064
4,2,2,1,MOVE,36,1117.1272,597.79846,0.0627451,0.516129
4,2,2,2,MOVE,36,708.86926,632.3322,0.058823533,0.48387095
4,2,2,1,MOVE,53,1117.1272,597.2222,0.07058824,0.58064514
4,2,2,2,MOVE,53,720.2303,627.3029,0.06666667,0.54838705
4,2,2,1,MOVE,69,1117.668,595.68304,0.08627451,0.7096774
4,2,2,2,MOVE,69,732.75665,622.56714,0.078431375,0.6451613
4,2,2,1,MOVE,86,1119.2028,595.22473,0.10196079,0.83870965
4,2,2,2,MOVE,86,746.1108,617.9651,0.08235294,0.6774193
4,2,2,1,MOVE,102,1120.7542,594.22595,0.10980393,0.9032258
4,2,2,2,MOVE,102,765.9589,613.3128,0.08627451,0.7096774
4,2,2,1,MOVE,119,1123.512,594.22595,0.121568635,1.0
4,2,2,2,MOVE,119,785.9191,607.43005,0.09411766,0.7741935
4,2,2,1,MOVE,136,1126.5874,594.22595,0.12941177,0.12903225
4,2,2,2,MOVE,136,803.44403,598.81744,0.09411766,0.7741935
4,2,2,1,MOVE,152,1131.0596,595.53876,0.14117648,0.12903225
4,2,2,2,MOVE,152,823.444,588.03284,0.09411766,0.7741935
4,2,2,1,MOVE,169,1134.823,596.0785,0.14901961,0.12903225
4,2,2,2,MOVE,169,836.03986,580.9687,0.09411766,0.7741935
4,2,2,1,MOVE,185,1137.9762,596.2235,0.16470589,0.16129032
4,2,2,2,MOVE,185,845.9352,575.95074,0.09411766,0.7741935
4,2,2,1,MOVE,202,1140.079,596.2235,0.17254902,0.16129032
4,2,2,2,MOVE,202,853.182,572.3139,0.098039225,0.80645156
4,2,2,1,MOVE,218,1141.6082,596.2235,0.18823531,0.19354838
4,2,2,2,MOVE,218,860.82745,567.7591,0.10196079,0.83870965
4,2,2,1,MOVE,224,1142.1077,596.2235,0.19607845,0.19354838
4,2,2,2,MOVE,224,863.3255,566.2609,0.098039225,0.80645156
4,2,2,2,UP,234,863.3255,566.2609,0.098039225,0.80645156
4,2,2,1,MOVE,234,1142.1077,596.2235,0.19607845,0.19354838
4,2,1,1,MOVE,235,1143.1726,596.2235,0.20392159,0.19354838
4,2,1,1,MOVE,252,1144.7446,596.2235,0.21176472,0.19354838
4,2,1,1,MOVE,268,1146.27,596.2235,0.227451,0.22580644
4,2,1,1,MOVE,285,1147.8356,596.2235,0.2392157,0.22580644
4,2,1,1,MOVE,301,1149.3618,597.4816,0.2627451,0.2580645
4,2,1,1,MOVE,318,1150.9418,597.2222,0.27450982,0.2580645
4,2,1,1,MOVE,335,1152.5151,598.6359,0.2901961,0.29032257
4,2,1,1,MOVE,351,1154.0522,598.221,0.29803923,0.29032257
4,2,1,1,MOVE,368,1155.5916,599.7135,0.32156864,0.32258064
4,2,1,1,MOVE,384,1157.1494,599.2197,0.34509805,0.3548387
4,2,1,1,MOVE,401,1158.0952,600.2185,0.3529412,0.3548387
4,2,1,1,MOVE,417,1159.2606,600.2185,0.3647059,0.3548387
4,2,1,1,MOVE,434,1159.812,601.2172,0.37254903,0.3548387
4,2,1,1,MOVE,450,1161.359,602.482,0.40000004,0.38709676
4,2,1,1,MOVE,458,1162.0922,603.2147,0.4156863,0.41935483
4,2,2,1,MOVE,458,1162.0922,603.2147,0.4156863,0.41935483
4,2,2,3,DOWN,458,1032.1936,493.35205,0.03529412,0.29032257
4,2,2,1,MOVE,483,1164.4791,605.6006,0.45098042,0.4516129
4,2,2,3,MOVE,483,1032.1936,493.35205,0.08235294,0.6774193
4,2,2,1,MOVE,500,1165.0897,607.1482,0.4666667,0.4516129
4,2,2,3,MOVE,500,1032.1936,493.35205,0.10588236,0.87096775
4,2,2,1,MOVE,517,1165.0897,608.7079,0.4901961,0.48387095
4,2,2,3,MOVE,517,1032.1936,493.35205,0.14509805,0.12903225
4,2,2,1,MOVE,533,1166.089,610.28033,0.50980395,0.516129
4,2,2,3,MOVE,533,1032.1936,493.35205,0.18431373,0.16129032
4,2,2,1,MOVE,550,1166.698,611.2048,0.5176471,0.516129
4,2,2,3,MOVE,550,1032.1936,493.35205,0.20000002,0.19354838
4,2,2,1,MOVE,566,1167.0883,612.36707,0.53333336,0.54838705
4,2,2,3,MOVE,566,1032.1936,493.35205,0.2392157,0.22580644
4,2,2,1,MOVE,583,1167.0883,612.2035,0.5372549,0.54838705
4,2,2,3,MOVE,583,1032.1936,493.35205,0.25490198,0.2580645
4,2,2,1,MOVE,599,1167.0883,612.2035,0.54509807,0.54838705
4,2,2,3,MOVE,599,1032.1936,493.35205,0.29803923,0.29032257
4,2,2,1,MOVE,616,1167.0883,612.2035,0.54901963,0.54838705
4,2,2,3,MOVE,616,1032.1936,493.35205,0.33333334,0.32258064
4,2,2,1,MOVE,645,1167.0883,612.2035,0.5529412,0.54838705
4,2,2,3,MOVE,645,1032.1936,493.35205,0.3647059,0.3548387
4,2,2,1,MOVE,666,1167.0883,612.2035,0.5568628,0.54838705
4,2,2,3,MOVE,666,1032.1936,493.35205,0.37647063,0.38709676
4,2,2,1,MOVE,695,1165.771,610.8869,0.56078434,0.54838705
4,2,2,3,MOVE,695,1032.1936,493.35205,0.40000004,0.38709676
4,2,2,1,MOVE,715,1166.089,610.0746,0.56078434,0.54838705
4,2,2,3,MOVE,715,1032.1936,493.35205,0.42352945,0.41935483
4,2,2,1,MOVE,745,1164.7683,608.8861,0.56078434,0.54838705
4,2,2,3,MOVE,745,1032.1936,493.35205,0.4431373,0.4516129
4,2,2,1,MOVE,765,1163.9707,608.0886,0.5568628,0.54838705
4,2,2,3,MOVE,765,1032.1936,493.35205,0.45882356,0.4516129
4,2,2,1,MOVE,796,1165.4015,605.5878,0.5058824,0.516129
4,2,2,3,MOVE,796,1032.1936,493.35205,0.47450984,0.48387095
4,2,2,1,UP,812,1165.4015,605.5878,0.5058824,0.516129
4,2,2,3,MOVE,812,1032.1936,493.35205,0.47450984,0.48387095
4,2,1,3,MOVE,815,1032.1936,493.35205,0.48627454,0.48387095
4,2,1,3,MOVE,844,1032.1936,493.35205,0.49803925,0.48387095
4,2,1,3,MOVE,864,1032.1936,493.35205,0.5058824,0.516129
4,2,1,3,MOVE,892,1032.1936,493.35205,0.5137255,0.516129
4,2,1,3,MOVE,914,1032.1936,493.35205,0.52156866,0.516129
4,2,1,3,MOVE,940,1032.1936,493.35205,0.5294118,0.516129
4,2,1,3,MOVE,964,1032.1936,493.35205,0.53333336,0.54838705
4,2,1,3,MOVE,980,1032.1936,493.35205,0.5372549,0.54838705
4,2,1,3,MOVE,1012,1032.1936,493.35205,0.5411765,0.54838705
4,2,1,3,MOVE,1030,1032.1936,493.35205,0.54509807,0.54838705
4,2,1,3,MOVE,1060,1032.1936,493.35205,0.54509807,0.54838705
4,2,1,3,MOVE,1080,1032.1936,493.35205,0.5411765,0.54838705
4,2,1,3,MOVE,1108,1032.1936,493.35205,0.5294118,0.516129
4,2,1,3,MOVE,1129,1032.1936,493.35205,0.5176471,0.516129
4,2,1,3,MOVE,1155,1032.1936,493.35205,0.5254902,0.516129
4,2,1,3,MOVE,1179,1033.5292,494.68695,0.53333336,0.54838705
4,2,1,3,MOVE,1196,1035.2146,496.37164,0.5372549,0.54838705
4,2,1,3,MOVE,1227,1036.528,497.6845,0.5411765,0.54838705
4,2,1,3,MOVE,1245,1036.1904,497.3471,0.5411765,0.54838705
4,2,1,3,UP,1268,1036.1904,497.3471,0.5411765,0.54838705
5,1,1,1,DOWN,0,993.22406,628.18353,0.03137255,0.2580645
5,1,1,1,MOVE,10,993.22406,627.18475,0.050980397,0.41935483
5,1,2,1,MOVE,10,993.22406,627.18475,0.050980397,0.41935483
5,1,2,2,DOWN,10,627.50977,426.4357,0.03529412,0.29032257
5,1,2,1,MOVE,34,993.22406,625.98773,0.078431375,0.6451613
5,1,2,2,MOVE,34,627.50977,425.43695,0.07450981,0.61290324
5,1,2,1,MOVE,42,993.22406,625.18726,0.09019608,0.7419355
5,1,2,2,MOVE,42,627.50977,424.4382,0.09019608,0.7419355
5,1,3,1,MOVE,42,993.22406,625.18726,0.09019608,0.7419355
5,1,3,2,MOVE,42,627.50977,424.4382,0.09019608,0.7419355
5,1,3,3,DOWN,42,917.2834,615.19977,0.023529414,0.19354838
5,1,4,1,MOVE,42,993.22406,625.18726,0.09019608,0.7419355
5,1,4,2,MOVE,42,627.50977,424.4382,0.09019608,0.7419355
5,1,4,3,DOWN,42,917.2834,615.19977,0.023529414,0.19354838
5,1,4,4,DOWN,42,827.35364,712.0787,0.011764707,0.09677419
5,1,4,4,UP,53,827.35364,712.0787,0.011764707,0.09677419
5,1,4,1,MOVE,53,993.22406,625.18726,0.09019608,0.7419355
5,1,4,2,MOVE,53,627.50977,424.4382,0.09019608,0.7419355
5,1,4,3,DOWN,53,917.2834,615.19977,0.023529414,0.19354838
5,1,3,1,MOVE,67,993.22406,623.8812,0.1137255,0.9354838
5,1,3,2,MOVE,67,627.50977,423.43945,0.11764707,0.9677419
5,1,3,3,MOVE,67,917.2834,614.201,0.039215688,0.32258064
5,1,3,1,MOVE,83,993.22406,623.18976,0.121568635,1.0
5,1,3,2,MOVE,83,627.50977,421.58826,0.12941177,0.12903225
5,1,3,3,MOVE,83,917.2834,613.3486,0.04705883,0.38709676
5,1,3,1,MOVE,100,993.22406,621.78174,0.13725491,0.12903225
5,1,3,2,MOVE,100,627.50977,421.44196,0.14509805,0.12903225
5,1,3,3,MOVE,100,917.2834,613.2023,0.0627451,0.516129
5,1,3,1,MOVE,116,995.12915,620.2402,0.14509805,0.12903225
5,1,3,2,MOVE,116,628.46234,418.53897,0.15294118,0.12903225
5,1,3,3,MOVE,116,917.2834,611.2514,0.07058824,0.58064514
5,1,3,1,MOVE,133,999.719,618.6954,0.15294118,0.12903225
5,1,3,2,MOVE,133,631.5066,415.44946,0.16862746,0.16129032
5,1,3,3,MOVE,133,920.281,609.7066,0.08627451,0.7096774
5,1,3,1,MOVE,149,1010.6208,615.08264,0.16470589,0.16129032
5,1,3,2,MOVE,149,640.85114,408.22397,0.1764706,0.16129032
5,1,3,3,MOVE,149,929.6255,603.9793,0.09411766,0.7741935
5,1,3,1,MOVE,166,1019.31854,611.9579,0.16862746,0.16129032
5,1,3,2,MOVE,166,650.22986,400.97565,0.18039216,0.16129032
5,1,3,3,MOVE,166,939.381,599.35065,0.098039225,0.80645156
5,1,3,1,MOVE,183,1023.5664,610.0232,0.1764706,0.16129032
5,1,3,2,MOVE,183,657.2186,395.92477,0.18823531,0.19354838
5,1,3,3,MOVE,183,945.99304,594.67633,0.10588236,0.87096775
5,1,3,1,MOVE,199,1025.9307,608.47595,0.18039216,0.16129032
5,1,3,2,MOVE,199,659.9489,393.013,0.19215688,0.19354838
5,1,3,3,MOVE,199,947.9916,592.4959,0.10980393,0.9032258
5,1,3,1,MOVE,216,1026.1982,606.9148,0.18431373,0.16129032
5,1,3,2,MOVE,216,660.484,389.89063,0.20000002,0.19354838
5,1,3,3,MOVE,216,948.25916,590.93475,0.11764707,0.9677419
5,1,3,1,MOVE,232,1026.1982,606.211,0.18431373,0.16129032
5,1,3,2,MOVE,232,661.4832,388.6305,0.20784315,0.19354838
5,1,3,3,MOVE,232,947.40735,590.23096,0.121568635,1.0
5,1,3,1,MOVE,249,1026.1982,604.7996,0.18431373,0.16129032
5,1,3,2,MOVE,249,661.4832,387.0718,0.21568629,0.19354838
5,1,3,3,MOVE,249,947.25995,588.81964,0.12941177,0.12903225
5,1,3,1,MOVE,265,1026.1982,604.2135,0.18431373,0.16129032
5,1,3,2,MOVE,265,661.4832,386.52515,0.21960786,0.22580644
5,1,3,3,MOVE,265,945.301,588.23346,0.12941177,0.12903225
5,1,3,1,MOVE,282,1026.1982,602.71533,0.19215688,0.19354838
5,1,3,2,MOVE,282,661.4832,384.98755,0.227451,0.22580644
5,1,3,3,MOVE,282,945.26154,586.73535,0.12941177,0.12903225
5,1,3,1,MOVE,298,1027.2485,602.216,0.20000002,0.19354838
5,1,3,2,MOVE,298,663.5836,382.38867,0.227451,0.22580644
5,1,3,3,MOVE,298,947.36194,585.1863,0.12941177,0.12903225
5,1,3,1,MOVE,315,1033.2745,600.6017,0.20392159,0.19354838
5,1,3,2,MOVE,315,676.86725,373.1879,0.22352943,0.22580644
5,1,3,3,MOVE,315,955.5678,580.3942,0.12941177,0.12903225
5,1,3,1,MOVE,332,1042.0503,599.0758,0.21176472,0.19354838
5,1,3,2,MOVE,332,700.90186,359.07907,0.22352943,0.22580644
5,1,3,3,MOVE,332,966.2537,576.9594,0.13725491,0.12903225
5,1,3,1,MOVE,348,1054.9408,597.5013,0.21568629,0.19354838
5,1,3,2,MOVE,348,718.92395,348.20978,0.22352943,0.22580644
5,1,3,3,MOVE,348,974.8415,573.53125,0.14117648,0.12903225
5,1,3,1,MOVE,365,1064.7277,595.9639,0.23137257,0.22580644
5,1,3,2,MOVE,365,726.472,344.01892,0.23137257,0.22580644
5,1,3,3,MOVE,365,978.7552,571.99384,0.14901961,0.12903225
5,1,3,1,MOVE,381,1065.1678,596.2235,0.23529413,0.22580644
5,1,3,2,MOVE,381,729.0796,340.8935,0.23529413,0.22580644
5,1,3,3,MOVE,381,981.0581,571.2547,0.15294118,0.12903225
5,1,3,1,MOVE,398,1065.1678,596.2235,0.23529413,0.22580644
5,1,3,2,MOVE,398,730.8178,339.15604,0.24313727,0.22580644
5,1,3,3,MOVE,398,982.6211,571.2547,0.15686275,0.16129032
5,1,3,1,MOVE,414,1065.1678,596.2235,0.23529413,0.22580644
5,1,3,2,MOVE,414,732.3754,338.54556,0.24705884,0.22580644
5,1,3,3,MOVE,414,982.2326,571.2547,0.15686275,0.16129032
5,1,3,1,MOVE,431,1065.1678,597.7213,0.23529413,0.22580644
5,1,3,2,MOVE,431,733.92633,337.0477,0.24705884,0.22580644
5,1,3,3,MOVE,431,983.73126,571.2547,0.15686275,0.16129032
5,1,3,1,MOVE,448,1068.2813,599.2776,0.23137257,0.22580644
5,1,3,2,MOVE,448,742.7672,337.5468,0.24313727,0.22580644
5,1,3,3,MOVE,448,986.40314,571.2547,0.14901961,0.12903225
5,1,3,1,MOVE,464,1077.6278,602.4312,0.23137257,0.22580644
5,1,3,2,MOVE,464,770.7681,334.12015,0.2392157,0.22580644
5,1,3,3,MOVE,464,1005.546,571.2547,0.14509805,0.12903225
5,1,3,1,MOVE,481,1093.7633,606.6517,0.23137257,0.22580644
5,1,3,2,MOVE,481,802.3147,327.97046,0.23137257,0.22580644
5,1,3,3,MOVE,481,1029.402,571.2547,0.14509805,0.12903225
5,1,3,1,MOVE,497,1108.3961,608.2085,0.23137257,0.22580644
5,1,3,2,MOVE,497,820.0421,321.43594,0.23137257,0.22580644
5,1,3,3,MOVE,497,1040.7386,569.5465,0.14509805,0.12903225
5,1,3,1,MOVE,514,1116.4313,609.46765,0.227451,0.22580644
5,1,3,2,MOVE,514,831.1755,318.04984,0.24313727,0.22580644
5,1,3,3,MOVE,514,1049.7441,567.99805,0.14901961,0.12903225
5,1,3,1,MOVE,530,1118.7621,609.2073,0.22352943,0.22580644
5,1,3,2,MOVE,530,833.9845,315.756,0.25490198,0.2580645
5,1,3,3,MOVE,530,1052.8136,567.2597,0.15294118,0.12903225
5,1,3,1,MOVE,547,1119.1257,609.2073,0.21568629,0.19354838
5,1,3,2,MOVE,547,835.6999,314.22324,0.2784314,0.2580645
5,1,3,3,MOVE,547,1053.1772,567.2597,0.15294118,0.12903225
5,1,3,1,MOVE,564,1119.1257,609.2073,0.20784315,0.19354838
5,1,3,2,MOVE,564,836.3466,313.57678,0.2901961,0.29032257
5,1,3,3,MOVE,564,1053.1772,567.2597,0.15294118,0.12903225
5,1,3,1,MOVE,580,1119.1257,609.2073,0.19215688,0.19354838
5,1,3,2,MOVE,580,837.8375,312.08655,0.30588236,0.29032257
5,1,3,3,MOVE,580,1053.1772,567.2597,0.14901961,0.12903225
5,1,3,1,MOVE,597,1120.1731,609.2073,0.1764706,0.16129032
5,1,3,2,MOVE,597,839.3925,312.57803,0.3137255,0.32258064
5,1,3,3,MOVE,597,1053.1772,567.2597,0.14117648,0.12903225
5,1,3,1,MOVE,613,1129.0095,607.59784,0.17254902,0.16129032
5,1,3,2,MOVE,613,841.5654,311.57928,0.3137255,0.32258064
5,1,3,3,MOVE,613,1063.2837,565.03955,0.13725491,0.12903225
5,1,3,1,MOVE,630,1145.9432,604.9062,0.16470589,0.16129032
5,1,3,2,MOVE,630,845.7988,310.42752,0.30588236,0.29032257
5,1,3,3,MOVE,630,1082.1462,559.6564,0.13333334,0.12903225
5,1,3,1,MOVE,646,1170.6075,600.1142,0.15686275,0.16129032
5,1,3,2,MOVE,646,859.3434,308.1806,0.3019608,0.29032257
5,1,3,3,MOVE,646,1103.2572,553.47107,0.13333334,0.12903225
5,1,3,1,MOVE,663,1187.4683,596.74365,0.14509805,0.12903225
5,1,3,2,MOVE,663,874.7125,305.1082,0.29803923,0.29032257
5,1,3,3,MOVE,663,1117.0441,549.8023,0.12941177,0.12903225
5,1,3,1,MOVE,676,1192.5684,594.22595,0.14117648,0.12903225
5,1,3,2,MOVE,676,882.8103,302.5905,0.3019608,0.29032257
5,1,3,3,MOVE,676,1122.6229,547.28467,0.12941177,0.12903225
5,1,3,1,MOVE,703,1192.0687,592.22845,0.12941177,0.12903225
5,1,3,2,MOVE,703,885.30835,301.59177,0.32941177,0.32258064
5,1,3,3,MOVE,703,1121.1241,546.2859,0.12941177,0.12903225
5,1,3,1,UP,713,1192.0687,592.22845,0.12941177,0.12903225
5,1,3,2,MOVE,713,885.30835,301.59177,0.32941177,0.32258064
5,1,3,3,MOVE,713,1121.1241,546.2859,0.12941177,0.12903225
5,1,2,2,MOVE,735,895.30054,297.59677,0.34901962,0.3548387
5,1,2,3,MOVE,735,1076.1593,569.2572,0.10588236,0.87096775
5,1,2,3,UP,745,1076.1593,569.2572,0.10588236,0.87096775
5,1,2,2,MOVE,745,895.30054,297.59677,0.34901962,0.3548387
5,1,1,2,MOVE,829,946.7274,272.16147,0.2901961,0.29032257
5,1,1,2,MOVE,845,947.6268,270.2638,0.28235295,0.29032257
5,1,1,2,MOVE,862,949.1844,268.70694,0.2784314,0.2580645
5,1,1,2,MOVE,878,952.11194,267.20688,0.26666668,0.2580645
5,1,1,2,MOVE,895,968.53906,263.58014,0.2509804,0.2580645
5,1,1,2,MOVE,911,987.6502,256.72882,0.24705884,0.22580644
5,1,1,2,MOVE,928,1001.4362,248.896,0.24313727,0.22580644
5,1,1,2,MOVE,944,1004.9073,245.9689,0.24313727,0.22580644
5,1,1,2,MOVE,961,1005.21466,244.42252,0.2509804,0.2580645
5,1,1,2,MOVE,978,1005.21466,243.86902,0.25490198,0.2580645
5,1,1,2,MOVE,994,1005.21466,242.32596,0.25882354,0.2580645
5,1,1,2,MOVE,1011,1007.0443,240.75229,0.25882354,0.2580645
5,1,1,2,MOVE,1027,1011.51025,237.80447,0.25882354,0.2580645
5,1,1,2,MOVE,1044,1016.23126,233.65991,0.27058825,0.2580645
5,1,1,2,MOVE,1060,1017.2053,232.10263,0.2784314,0.2580645
5,1,1,2,MOVE,1077,1017.2053,230.56721,0.29803923,0.29032257
5,1,1,2,MOVE,1093,1017.89484,229.99123,0.30588236,0.29032257
5,1,1,2,MOVE,1110,1019.42377,228.46295,0.3137255,0.32258064
5,1,1,2,MOVE,1127,1023.3016,226.90985,0.3137255,0.32258064
5,1,1,2,MOVE,1143,1030.8613,225.35373,0.3137255,0.32258064
5,1,1,2,MOVE,1160,1035.9839,222.79361,0.31764707,0.32258064
5,1,1,2,MOVE,1176,1037.6273,221.25429,0.35686275,0.3548387
5,1,1,2,MOVE,1193,1038.1908,221.69164,0.40784317,0.41935483
5,1,1,2,MOVE,1209,1038.189,222.6904,0.427451,0.41935483
5,1,1,2,MOVE,1226,1038.189,222.6904,0.46274513,0.4516129
5,1,1,2,MOVE,1241,1039.6877,224.18852,0.4784314,0.48387095
5,1,1,2,MOVE,1257,1039.1881,223.68915,0.4901961,0.48387095
5,1,1,2,MOVE,1276,1045.5331,222.63216,0.5019608,0.516129
5,1,1,2,MOVE,1306,1053.1815,218.69318,0.50980395,0.516129
5,1,1,2,MOVE,1325,1055.6536,218.57599,0.5176471,0.516129
5,1,1,2,MOVE,1354,1053.8372,218.69539,0.5254902,0.516129
5,1,1,2,MOVE,1375,1055.4106,216.22806,0.53333336,0.54838705
5,1,1,2,MOVE,1402,1057.8411,211.36943,0.5372549,0.54838705
5,1,1,2,MOVE,1425,1058.5004,210.05164,0.53333336,0.54838705
5,1,1,2,MOVE,1441,1058.1733,210.70537,0.5254902,0.516129
5,1,1,2,MOVE,1472,1058.1733,208.03032,0.52156866,0.516129
5,1,1,2,MOVE,1491,1059.2872,207.59447,0.5176471,0.516129
5,1,1,2,MOVE,1520,1059.1725,206.3732,0.5137255,0.516129
5,1,1,2,MOVE,1541,1057.963,207.91937,0.5137255,0.516129
5,1,1,2,MOVE,1574,1058.1733,206.71037,0.50980395,0.516129
5,1,1,2,MOVE,1590,1058.1733,205.21222,0.5058824,0.516129
5,1,1,2,MOVE,1607,1054.0497,213.95512,0.5137255,0.516129
5,1,1,2,MOVE,1634,1053.8523,214.34956,0.52156866,0.516129
5,1,1,2,MOVE,1657,1051.5591,217.62575,0.5294118,0.516129
5,1,1,2,MOVE,1681,1057.5084,212.70184,0.53333336,0.54838705
5,1,1,2,MOVE,1705,1056.1748,215.03584,0.5372549,0.54838705
5,1,1,2,MOVE,1723,1057.2501,214.70038,0.5411765,0.54838705
5,1,1,2,MOVE,1753,1055.8367,213.36368,0.54509807,0.54838705
5,1,1,2,MOVE,1772,1056.1748,213.70163,0.54901963,0.54838705
5,1,1,2,MOVE,1789,1056.1748,213.70163,0.5529412,0.54838705
5,1,1,2,MOVE,1806,1053.9637,215.175,0.54901963,0.54838705
5,1,1,2,MOVE,1818,1051.6785,216.69788,0.5529412,0.54838705
5,1,1,2,MOVE,1839,1051.9846,216.89111,0.5568628,0.54838705
5,1,1,2,MOVE,1866,1049.5155,218.02855,0.56078434,0.54838705
5,1,1,2,MOVE,1888,1051.4604,216.4162,0.56078434,0.54838705
5,1,1,2,MOVE,1914,1051.1787,216.69788,0.56078434,0.54838705
5,1,1,2,MOVE,1938,1049.8427,216.69788,0.56078434,0.54838705
5,1,1,2,MOVE,1955,1050.1796,216.69788,0.56078434,0.54838705
5,1,1,2,MOVE,1971,1048.9957,215.51468,0.56078434,0.54838705
5,1,1,2,MOVE,1985,1047.6816,215.69913,0.5568628,0.54838705
5,1,1,2,MOVE,2002,1043.6846,217.19725,0.56078434,0.54838705
5,1,1,2,MOVE,2021,1043.0344,211.3277,0.56078434,0.54838705
5,1,1,2,MOVE,2051,1041.8463,210.36609,0.56078434,0.54838705
5,1,1,2,MOVE,2071,1042.1858,205.99602,0.56078434,0.54838705
5,1,1,2,MOVE,2098,1042.1858,210.72006,0.5529412,0.54838705
5,1,1,2,MOVE,2120,1042.1858,208.4356,0.54509807,0.54838705
5,1,1,2,MOVE,2154,1042.1858,207.70912,0.5294118,0.516129
5,1,1,2,MOVE,2168,1042.1858,206.211,0.5176471,0.516129
5,1,1,2,MOVE,2186,1042.1858,206.71037,0.5254902,0.516129
5,1,1,2,MOVE,2203,1042.1858,206.71037,0.53333336,0.54838705
5,1,1,2,MOVE,2234,1042.1858,206.71037,0.5372549,0.54838705
5,1,1,2,MOVE,2253,1042.1858,206.71037,0.5411765,0.54838705
